step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1069,0.00,-237.76,0.0000,-822.1269,65.80,65.04,61.81,0.949001,1.178490,0.875000,0.1000,-1.5255,2507.9
1070,0.00,-237.13,0.0000,-822.7275,66.14,65.44,61.81,0.898184,0.614845,0.875000,0.1000,-1.5257,2510.3
1071,0.00,-236.89,0.0000,-822.8531,65.96,65.37,61.81,1.010771,2.492468,0.937500,0.1000,-1.5259,2512.7
1072,0.00,-237.13,0.0000,-822.6932,66.36,65.06,61.81,0.995648,1.281489,0.875000,0.1000,-1.5260,2515.1
1073,0.00,-238.07,0.0000,-822.2318,65.97,65.24,61.81,0.830157,1.065866,0.875000,0.1000,-1.5261,2517.5
1074,0.00,-236.41,0.0000,-821.8613,66.03,65.11,61.81,0.973027,1.348372,0.937500,0.1000,-1.5262,2519.9
1075,0.00,-236.91,0.0000,-821.5617,66.27,65.25,61.81,0.974114,0.974296,0.750000,0.1000,-1.5264,2522.3
1076,0.00,-236.84,0.0000,-822.2281,66.77,65.24,61.81,1.275249,1.992290,0.875000,0.1000,-1.5265,2524.7
1077,0.00,-235.59,0.0000,-821.9443,65.72,65.03,61.81,0.735956,0.927674,0.937500,0.1000,-1.5266,2527.1
1078,0.00,-235.48,0.0000,-821.3726,65.50,65.25,61.81,0.694989,1.061942,0.906250,0.1000,-1.5267,2529.2
1079,0.00,-235.21,0.0000,-821.7190,66.34,64.82,61.81,0.635425,0.537078,0.875000,0.1000,-1.5268,2531.5
1080,0.00,-235.77,0.0000,-821.7117,65.44,65.13,61.81,0.850089,1.480896,0.875000,0.1000,-1.5269,2533.9
1081,0.00,-235.84,0.0000,-821.2133,65.78,65.25,61.81,0.912197,1.507755,0.875000,0.1000,-1.5270,2536.3
1082,0.00,-236.20,0.0000,-822.5273,66.10,65.06,61.81,3.397040,10.254746,0.875000,0.1000,-1.5271,2538.6
1083,0.00,-235.04,0.0000,-822.1920,65.41,65.30,61.81,1.338198,2.790378,0.750000,0.1000,-1.5271,2540.9
1084,0.00,-235.70,0.0000,-822.6464,65.71,65.21,61.81,1.242352,2.356025,0.875000,0.1000,-1.5272,2543.3
1085,0.00,-237.12,0.0000,-822.4257,65.83,64.72,61.81,1.983490,8.379246,0.968750,0.1000,-1.5274,2545.7
1086,0.00,-234.39,0.0000,-822.5126,66.14,64.53,61.81,0.606171,0.577666,0.906250,0.1000,-1.5276,2548.1
1087,0.00,-234.36,0.0000,-822.6106,65.27,65.07,61.81,1.014419,1.856891,0.937500,0.1000,-1.5278,2550.4
1088,0.00,-235.54,0.0000,-822.7458,65.82,65.12,61.81,1.620192,2.125840,0.906250,0.1000,-1.5280,2552.6
1089,0.00,-236.19,0.0000,-823.5939,66.11,65.33,61.81,1.243947,2.420764,0.906250,0.1000,-1.5281,2554.9
1090,0.00,-234.53,0.0000,-824.7433,65.88,65.81,61.81,1.422768,4.558963,0.968750,0.1000,-1.5282,2557.3
1091,0.00,-235.38,0.0000,-824.3591,65.94,65.89,61.81,1.017789,1.140877,0.812500,0.1000,-1.5283,2559.7
1092,0.00,-234.14,0.0000,-824.2190,65.68,65.60,61.81,0.500949,0.755198,0.937500,0.1000,-1.5284,2562.0
1093,0.00,-234.08,0.0000,-824.2535,66.16,65.36,61.81,1.154326,1.852676,0.906250,0.1000,-1.5285,2564.5
1094,0.00,-233.51,0.0000,-824.2557,66.60,65.64,61.81,0.796475,0.822087,0.812500,0.1000,-1.5286,2566.9
1095,0.00,-233.64,0.0000,-823.1306,66.51,65.14,61.81,1.083564,1.007636,0.750000,0.1000,-1.5288,2569.4
1096,0.00,-233.19,0.0000,-823.0739,65.62,65.46,61.81,1.145675,2.593274,0.843750,0.1000,-1.5289,2571.7
1097,0.00,-231.91,0.0000,-822.8729,67.05,65.47,61.81,0.700040,0.643963,0.843750,0.1000,-1.5290,2573.7
1098,0.00,-233.32,0.0000,-823.4108,66.15,65.46,61.81,0.972245,1.423042,0.968750,0.1000,-1.5292,2576.1
1099,0.00,-233.25,0.0000,-823.1665,66.26,65.80,61.81,1.510337,2.203269,0.906250,0.1000,-1.5293,2578.4
1100,0.00,-233.21,0.0000,-823.3483,65.94,65.42,61.81,0.906160,1.020975,0.875000,0.1000,-1.5295,2580.8
1101,0.00,-234.27,0.0000,-823.0166,66.16,65.52,61.81,0.970926,0.939176,0.937500,0.1000,-1.5297,2585.0
1102,0.00,-231.63,0.0000,-824.0787,66.43,65.93,61.81,0.847515,1.247810,0.968750,0.1000,-1.5299,2587.4
1103,0.00,-233.13,0.0000,-824.7570,67.04,65.74,61.81,0.713203,0.984378,0.937500,0.1000,-1.5300,2589.7
1104,0.00,-233.11,0.0000,-824.0231,67.05,65.88,61.81,1.909645,3.276024,0.906250,0.1000,-1.5302,2592.1
1105,0.00,-231.95,0.0000,-823.3450,67.01,65.60,61.81,1.221081,1.639291,0.937500,0.1000,-1.5303,2594.1
1106,0.00,-231.57,0.0000,-823.4661,66.65,66.06,61.81,2.221536,4.230611,0.906250,0.1000,-1.5304,2596.5
1107,0.00,-231.51,0.0000,-823.6670,67.03,66.34,61.81,0.972739,1.433116,0.906250,0.1000,-1.5306,2598.9
1108,0.00,-231.01,0.0000,-824.9189,67.42,66.24,61.81,0.884987,1.055974,0.906250,0.1000,-1.5307,2601.3
1109,0.00,-231.19,0.0000,-824.2654,67.56,66.33,61.81,1.143920,1.896135,0.812500,0.1000,-1.5308,2603.8
1110,0.00,-230.96,0.0000,-824.7346,67.05,66.12,61.81,1.320584,2.975176,1.000000,0.1000,-1.5310,2606.0
1111,0.00,-231.89,0.0000,-824.8912,67.26,66.55,61.81,0.908762,1.470719,0.906250,0.1000,-1.5311,2608.2
1112,0.00,-231.33,0.0000,-824.6205,66.64,66.25,61.81,1.087519,1.619700,0.968750,0.1000,-1.5312,2610.4
1113,0.00,-229.95,0.0000,-824.8318,67.21,65.90,61.81,0.758648,0.978395,0.968750,0.1000,-1.5313,2612.6
1114,0.00,-230.08,0.0000,-824.7725,66.87,66.04,61.81,1.013586,1.399299,0.875000,0.1000,-1.5315,2614.5
1115,0.00,-229.52,0.0000,-824.8417,67.37,66.36,61.81,1.111362,1.133041,0.906250,0.1000,-1.5318,2616.9
1116,0.00,-229.79,0.0000,-825.0735,66.52,66.21,61.81,1.354852,2.297820,0.906250,0.1000,-1.5321,2619.1
1117,0.00,-228.94,0.0000,-825.5211,66.62,65.94,61.81,0.970338,2.635283,0.968750,0.1000,-1.5324,2621.5
1118,0.00,-230.20,0.0000,-826.1661,66.05,65.99,61.81,0.620442,0.551155,0.875000,0.1000,-1.5327,2624.0
1119,0.00,-228.62,0.0000,-826.2372,66.24,65.66,61.81,1.567194,5.204429,0.937500,0.1000,-1.5329,2626.3
1120,0.00,-227.99,0.0000,-825.4104,66.44,65.45,61.81,0.875038,1.323947,0.812500,0.1000,-1.5331,2628.7
1121,0.00,-228.12,0.0000,-824.7473,66.58,65.18,61.81,0.803316,0.878594,0.937500,0.1000,-1.5333,2631.2
1122,0.00,-227.26,0.0000,-824.9780,66.17,65.49,61.81,2.223427,3.670506,0.875000,0.1000,-1.5335,2633.5
1123,0.00,-226.58,0.0000,-824.9365,65.77,65.24,61.81,0.650052,0.699607,0.968750,0.1000,-1.5336,2635.6
1124,0.00,-228.32,0.0000,-824.3643,66.42,65.23,61.81,1.049194,1.483460,0.906250,0.1000,-1.5337,2638.0
1125,0.00,-227.36,0.0000,-825.1094,65.42,65.03,61.81,0.749798,0.949295,0.843750,0.1000,-1.5339,2640.4
1126,0.00,-227.02,0.0000,-824.2285,66.45,64.96,61.81,0.978386,1.019045,0.875000,0.1000,-1.5341,2642.8
1127,0.00,-226.19,0.0000,-824.7826,65.17,64.64,61.81,0.905092,1.290873,0.843750,0.1000,-1.5343,2645.1
1128,0.00,-226.29,0.0000,-824.7005,65.26,64.79,61.81,0.973901,1.699031,0.937500,0.1000,-1.5345,2647.5
1129,0.00,-226.65,0.0000,-824.8286,65.74,64.78,61.81,1.034111,2.087648,0.968750,0.1000,-1.5347,2649.9
1130,0.00,-226.51,0.0000,-824.8683,65.58,65.07,61.81,1.987831,5.392823,0.843750,0.1000,-1.5349,2652.3
1131,0.00,-226.32,0.0000,-825.0138,65.47,64.94,61.81,1.001989,1.414538,0.906250,0.1000,-1.5352,2654.7
1132,0.00,-227.41,0.0000,-824.9299,65.68,64.92,61.81,2.893320,13.328698,0.968750,0.1000,-1.5354,2656.6
1133,0.00,-226.67,0.0000,-825.1647,65.89,64.74,61.81,1.276800,2.224522,0.843750,0.1000,-1.5356,2659.1
1134,0.00,-227.44,0.0000,-824.2543,65.79,65.18,61.81,1.014611,1.354894,0.937500,0.1000,-1.5359,2661.4
1135,0.00,-226.25,0.0000,-824.8521,66.74,64.93,61.81,0.863643,2.003269,0.906250,0.1000,-1.5362,2663.9
1136,0.00,-228.86,0.0000,-824.7329,65.74,65.17,61.81,1.181568,1.440699,0.781250,0.1000,-1.5366,2666.3
1137,0.00,-227.21,0.0000,-825.3719,65.63,65.41,61.81,0.829113,0.666191,0.875000,0.1000,-1.5369,2668.7
1138,0.00,-226.33,0.0000,-824.7998,66.35,64.96,61.81,1.180794,1.482452,0.906250,0.1000,-1.5372,2671.1
1139,0.00,-225.34,0.0000,-824.7408,66.96,64.98,61.81,1.184681,1.580134,0.750000,0.1000,-1.5375,2673.5
1140,0.00,-226.08,0.0000,-824.6432,66.18,65.28,61.81,1.268590,1.964509,0.968750,0.1000,-1.5377,2675.8
1141,0.00,-225.93,0.0000,-825.2035,66.30,64.89,61.81,1.224611,1.535366,0.906250,0.1000,-1.5379,2677.8
1142,0.00,-226.89,0.0000,-825.3291,65.58,65.41,61.81,0.833437,0.908988,0.906250,0.1000,-1.5382,2680.0
1143,0.00,-225.85,0.0000,-825.4102,66.13,65.22,61.81,0.937437,1.608527,0.937500,0.1000,-1.5384,2682.5
1144,0.00,-225.79,0.0000,-825.0846,66.16,65.33,61.81,0.511112,1.174958,0.906250,0.1000,-1.5385,2684.8
1145,0.00,-226.00,0.0000,-824.6072,66.55,65.12,61.81,0.709570,2.225374,0.968750,0.1000,-1.5386,2687.2
1146,0.00,-225.88,0.0000,-825.8367,66.76,65.79,61.81,1.132250,2.482719,0.968750,0.1000,-1.5387,2689.6
1147,0.00,-225.36,0.0000,-825.9920,67.09,65.81,61.81,0.722570,1.394004,0.968750,0.1000,-1.5388,2692.0
1148,0.00,-223.95,0.0000,-825.9589,66.42,65.94,61.81,0.697657,1.184692,0.781250,0.1000,-1.5389,2694.4
1149,0.00,-224.43,0.0000,-825.6815,66.70,65.53,61.81,0.864750,1.881610,0.968750,0.1000,-1.5390,2696.7
1150,0.00,-224.47,0.0000,-827.2672,66.60,66.06,61.81,0.901668,1.320598,0.781250,0.1000,-1.5391,2698.9
1151,0.00,-224.81,0.0000,-825.9897,65.80,65.68,61.81,0.852794,1.131728,0.843750,0.1000,-1.5393,2701.0
1152,0.00,-223.50,0.0000,-826.8810,66.60,66.16,61.81,1.065816,2.094012,0.843750,0.1000,-1.5394,2703.4
1153,0.00,-223.02,0.0000,-825.4337,66.50,65.92,61.81,1.040326,1.387323,0.906250,0.1000,-1.5396,2705.7
1154,0.00,-223.55,0.0000,-825.9199,67.21,65.86,61.81,1.842541,6.521872,0.937500,0.1000,-1.5398,2708.1
1155,0.00,-223.23,0.0000,-825.0506,67.13,65.61,61.81,1.269654,1.795840,0.843750,0.1000,-1.5400,2710.5
1156,0.00,-222.83,0.0000,-825.2815,66.19,65.68,61.81,2.385725,7.654428,0.906250,0.1000,-1.5402,2712.9
1157,0.00,-221.77,0.0000,-825.1695,67.12,65.77,61.81,0.582681,0.917008,0.906250,0.1000,-1.5404,2715.2
1158,0.00,-222.77,0.0000,-825.2389,67.36,65.76,61.81,0.519347,0.744738,0.937500,0.1000,-1.5407,2717.7
1159,0.00,-223.41,0.0000,-824.5622,65.85,65.50,61.81,1.039862,2.498302,0.906250,0.1000,-1.5410,2720.0
1160,0.00,-221.62,0.0000,-825.0460,66.75,65.55,61.81,3.030489,7.098021,0.968750,0.1000,-1.5412,2722.0
1161,0.00,-221.42,0.0000,-824.7877,66.08,65.56,61.81,0.454960,0.670849,0.937500,0.1000,-1.5414,2724.4
1162,0.00,-222.41,0.0000,-826.1515,66.42,65.77,61.81,0.871129,1.076514,0.812500,0.1000,-1.5415,2726.7
1163,0.00,-221.24,0.0000,-825.1278,65.70,65.63,61.81,0.635823,0.774626,0.812500,0.1000,-1.5417,2729.1
1164,0.00,-222.09,0.0000,-825.9094,66.51,65.50,61.81,0.726531,1.617713,0.937500,0.1000,-1.5419,2731.5
1165,0.00,-221.57,0.0000,-824.3639,66.20,65.31,61.81,0.811073,1.304829,0.875000,0.1000,-1.5421,2734.0
1166,0.00,-221.69,0.0000,-823.7278,66.02,65.42,61.81,0.955231,1.227610,0.906250,0.1000,-1.5423,2736.3
1167,0.00,-221.43,0.0000,-824.0405,66.35,65.22,61.81,1.495435,2.712919,0.875000,0.1000,-1.5425,2738.7
1168,0.00,-220.97,0.0000,-824.1357,66.49,65.13,61.81,0.895876,1.513572,0.906250,0.1000,-1.5426,2741.2
1169,0.00,-220.16,0.0000,-824.2579,66.39,65.06,61.81,0.420078,0.636618,0.906250,0.1000,-1.5427,2743.0
1170,0.00,-220.25,0.0000,-824.5156,66.88,65.28,61.81,1.167899,1.533845,0.843750,0.1000,-1.5429,2745.4
1171,0.00,-219.71,0.0000,-824.9769,66.24,65.92,61.81,1.070745,1.917991,0.843750,0.1000,-1.5431,2747.8
1172,0.00,-220.54,0.0000,-825.2238,66.52,66.09,61.81,0.898089,1.094680,0.875000,0.1000,-1.5433,2750.2
1173,0.00,-221.03,0.0000,-825.8219,66.05,66.05,61.81,1.246626,2.143610,0.781250,0.1000,-1.5435,2752.6
1174,0.00,-219.86,0.0000,-825.9962,66.79,65.71,61.81,0.539357,0.877541,0.937500,0.1000,-1.5437,2755.0
1175,0.00,-223.43,0.0000,-824.2220,66.32,65.82,61.81,1.075402,1.508732,0.968750,0.1000,-1.5438,2757.4
1176,0.00,-219.51,0.0000,-824.1621,66.78,65.39,61.81,1.242675,1.368356,0.843750,0.1000,-1.5440,2759.8
1177,0.00,-219.12,0.0000,-824.4554,66.16,65.81,61.81,0.689327,0.895320,0.843750,0.1000,-1.5441,2762.2
1178,0.00,-219.49,0.0000,-824.0900,66.29,65.83,61.81,1.168734,1.691471,0.812500,0.1000,-1.5443,2764.2
1179,0.00,-218.55,0.0000,-824.4811,67.30,65.86,61.81,0.713300,0.771750,0.843750,0.1000,-1.5446,2766.6
1180,0.00,-219.56,0.0000,-824.0557,66.53,65.80,61.81,2.270837,5.368225,0.906250,0.1000,-1.5448,2769.0
1181,0.00,-220.51,0.0000,-825.7554,66.69,65.81,61.81,0.756036,0.843943,0.937500,0.1000,-1.5449,2771.4
1182,0.00,-218.25,0.0000,-825.2677,66.58,65.72,61.81,0.788684,1.062958,0.906250,0.1000,-1.5451,2773.7
1183,0.00,-220.30,0.0000,-824.7103,66.20,65.42,61.81,1.042479,1.216545,1.000000,0.1000,-1.5452,2776.2
1184,0.00,-218.77,0.0000,-824.8546,66.06,65.61,61.81,0.644915,0.651767,0.843750,0.1000,-1.5454,2778.5
1185,0.00,-219.44,0.0000,-824.5800,66.08,65.68,61.81,0.765310,1.725208,1.000000,0.1000,-1.5456,2781.0
1186,0.00,-218.56,0.0000,-825.0518,65.52,65.52,61.81,0.495109,0.510820,0.906250,0.1000,-1.5458,2783.3
1187,0.00,-218.30,0.0000,-825.6071,66.67,65.74,61.81,0.701574,1.182746,0.875000,0.1000,-1.5460,2785.3
1188,0.00,-219.92,0.0000,-824.5104,66.30,65.65,61.81,1.251294,1.976949,0.843750,0.1000,-1.5463,2787.7
1189,0.00,-218.38,0.0000,-824.2404,66.05,65.19,61.81,0.412985,0.421744,0.875000,0.1000,-1.5465,2790.1
1190,0.00,-218.74,0.0000,-824.5296,66.48,65.77,61.81,1.015979,1.122273,0.750000,0.1000,-1.5468,2792.5
1191,0.00,-218.23,0.0000,-824.4595,66.32,65.59,61.81,1.154406,1.551598,0.968750,0.1000,-1.5470,2794.7
1192,0.00,-220.84,0.0000,-825.3270,66.38,65.58,61.81,1.603312,2.562113,1.000000,0.1000,-1.5473,2797.1
1193,0.00,-219.78,0.0000,-824.9048,66.14,65.73,61.81,0.778404,1.364946,0.812500,0.1000,-1.5476,2799.6
1194,0.00,-219.89,0.0000,-823.9902,65.65,65.48,61.81,0.938780,1.217431,0.968750,0.1000,-1.5477,2802.0
1195,0.00,-217.09,0.0000,-824.2507,66.09,65.63,61.81,1.607118,3.663171,0.937500,0.1000,-1.5478,2804.4
1196,0.00,-219.83,0.0000,-824.6140,66.19,65.12,61.81,1.006032,1.982686,0.937500,0.1000,-1.5479,2806.5
1197,0.00,-217.99,0.0000,-824.6204,66.38,65.24,61.81,0.832077,1.299640,0.906250,0.1000,-1.5481,2808.9
1198,0.00,-217.76,0.0000,-823.6101,66.12,65.18,61.81,0.924434,1.117842,0.875000,0.1000,-1.5482,2811.2
1199,0.00,-217.02,0.0000,-824.9562,66.31,65.72,61.81,0.962757,1.047229,0.843750,0.1000,-1.5484,2813.6
1200,0.00,-217.17,0.0000,-825.0985,65.86,65.19,61.81,0.931263,1.281878,0.968750,0.1000,-1.5485,2816.0
1201,0.00,-215.86,0.0000,-825.2525,66.26,65.47,61.81,0.913359,0.999296,0.906250,0.1000,-1.5486,2820.0
1202,0.00,-216.72,0.0000,-824.6182,66.48,65.39,61.81,0.716738,0.764681,0.875000,0.1000,-1.5488,2822.4
1203,0.00,-217.12,0.0000,-825.2116,66.30,65.60,61.81,0.601378,0.560563,0.812500,0.1000,-1.5490,2824.8
1204,0.00,-216.55,0.0000,-826.1174,66.11,65.23,61.81,1.274150,1.914765,0.875000,0.1000,-1.5493,2827.2
1205,0.00,-216.37,0.0000,-825.8669,65.65,65.33,61.81,0.489326,0.640635,0.906250,0.1000,-1.5496,2829.2
1206,0.00,-217.85,0.0000,-824.8871,65.75,65.34,61.81,0.541105,0.662209,0.906250,0.1000,-1.5500,2831.4
1207,0.00,-217.63,0.0000,-826.3225,65.68,65.39,61.81,0.754955,0.791138,0.875000,0.1000,-1.5503,2833.8
1208,0.00,-216.18,0.0000,-826.8314,65.49,65.40,61.81,0.772111,1.072538,0.875000,0.1000,-1.5506,2836.2
1209,0.00,-216.80,0.0000,-826.2601,66.11,65.34,61.81,0.818297,1.178713,0.875000,0.1000,-1.5509,2838.5
1210,0.00,-217.43,0.0000,-826.7549,65.94,65.25,61.81,1.080962,1.435381,0.875000,0.1000,-1.5512,2841.0
1211,0.00,-215.90,0.0000,-826.6057,66.80,65.92,61.81,1.052005,1.613029,1.000000,0.1000,-1.5514,2843.3
1212,0.00,-215.30,0.0000,-825.9392,66.29,65.44,61.81,0.713927,1.340415,0.906250,0.1000,-1.5517,2845.7
1213,0.00,-214.94,0.0000,-826.2809,66.34,65.71,61.81,1.230769,2.296356,1.000000,0.1000,-1.5519,2848.1
1214,0.00,-215.48,0.0000,-826.8690,65.65,65.61,61.81,0.986186,1.115915,0.843750,0.1000,-1.5521,2850.1
1215,0.00,-216.68,0.0000,-826.6211,66.11,65.53,61.81,1.003024,1.534395,0.906250,0.1000,-1.5523,2852.5
1216,0.00,-215.48,0.0000,-826.3140,66.51,65.38,61.81,2.088678,4.065091,0.875000,0.1000,-1.5526,2854.7
1217,0.00,-214.82,0.0000,-826.6859,66.66,65.55,61.81,1.111896,1.473973,0.968750,0.1000,-1.5529,2857.1
1218,0.00,-214.39,0.0000,-827.5347,66.36,66.14,61.81,0.507103,0.699322,0.875000,0.1000,-1.5532,2859.5
1219,0.00,-214.90,0.0000,-827.0647,66.28,65.48,61.81,5.963786,29.063786,0.937500,0.1000,-1.5535,2861.9
1220,0.00,-213.55,0.0000,-827.8542,65.96,65.58,61.81,1.236213,4.304253,0.875000,0.1000,-1.5538,2864.3
1221,0.00,-214.25,0.0000,-828.2759,66.22,65.87,61.81,0.779894,0.891339,0.906250,0.1000,-1.5541,2866.6
1222,0.00,-213.85,0.0000,-828.5551,66.28,66.05,61.81,0.609807,0.783471,0.968750,0.1000,-1.5543,2868.9
1223,0.00,-215.35,0.0000,-828.7477,66.76,65.26,61.81,0.935192,1.255870,0.781250,0.1000,-1.5546,2870.9
1224,0.00,-214.03,0.0000,-827.6095,65.83,65.63,61.81,1.248101,1.351816,0.812500,0.1000,-1.5549,2873.2
1225,0.00,-213.65,0.0000,-827.4799,66.75,65.61,61.81,0.804774,0.993782,0.937500,0.1000,-1.5551,2875.6
1226,0.00,-213.92,0.0000,-828.4611,66.03,65.82,61.81,0.962486,1.874662,0.875000,0.1000,-1.5554,2878.0
1227,0.00,-214.34,0.0000,-829.2280,66.45,65.79,61.81,1.390957,2.661180,0.875000,0.1000,-1.5557,2880.3
1228,0.00,-213.68,0.0000,-828.3411,66.91,65.98,61.81,1.090074,2.833285,0.937500,0.1000,-1.5559,2882.6
1229,0.00,-215.67,0.0000,-827.5359,66.40,66.37,61.81,1.256191,2.677166,0.843750,0.1000,-1.5562,2885.1
1230,0.00,-214.67,0.0000,-827.9641,66.06,66.06,61.81,0.653423,0.908865,0.875000,0.1000,-1.5564,2887.4
1231,0.00,-214.66,0.0000,-827.6434,67.52,66.39,61.81,0.793680,1.363075,0.937500,0.1000,-1.5567,2889.8
1232,0.00,-215.15,0.0000,-827.3120,67.16,66.21,61.81,0.944399,1.495802,0.906250,0.1000,-1.5570,2891.9
1233,0.00,-214.08,0.0000,-827.6368,67.11,65.95,61.81,0.708290,0.906765,0.937500,0.1000,-1.5574,2894.2
1234,0.00,-214.44,0.0000,-828.0378,66.58,66.12,61.81,1.762988,3.652480,0.937500,0.1000,-1.5576,2896.6
1235,0.00,-213.76,0.0000,-827.1042,67.12,66.22,61.81,0.812038,0.826093,0.843750,0.1000,-1.5579,2899.0
1236,0.00,-214.43,0.0000,-827.2408,68.14,66.21,61.81,0.952276,1.678713,0.875000,0.1000,-1.5582,2901.3
1237,0.00,-212.80,0.0000,-827.7072,67.58,66.85,61.81,1.131816,1.942461,0.843750,0.1000,-1.5583,2903.8
1238,0.00,-214.46,0.0000,-828.5223,67.68,66.79,61.81,0.895385,1.753110,0.781250,0.1000,-1.5586,2906.2
1239,0.00,-212.32,0.0000,-827.3783,68.29,67.00,61.81,1.422620,1.911259,0.906250,0.1000,-1.5588,2908.6
1240,0.00,-214.24,0.0000,-827.3492,67.40,66.61,61.81,0.685421,0.802058,0.812500,0.1000,-1.5592,2910.9
1241,0.00,-213.01,0.0000,-827.1024,67.77,66.34,61.81,1.122854,2.198525,0.968750,0.1000,-1.5595,2913.2
1242,0.00,-212.98,0.0000,-828.5510,67.76,66.75,61.81,3.760372,16.757618,0.937500,0.1000,-1.5598,2915.3
1243,0.00,-213.06,0.0000,-828.2853,67.29,66.68,61.81,0.892193,1.402364,1.000000,0.1000,-1.5600,2917.7
1244,0.00,-212.34,0.0000,-828.8311,67.34,66.62,61.81,0.893449,1.642892,0.937500,0.1000,-1.5603,2920.0
1245,0.00,-211.82,0.0000,-827.9880,67.79,66.76,61.81,0.848698,1.114118,0.937500,0.1000,-1.5606,2922.5
1246,0.00,-211.56,0.0000,-827.0040,67.89,66.21,61.81,1.063216,1.790531,0.937500,0.1000,-1.5609,2924.8
1247,0.00,-211.91,0.0000,-826.3895,67.15,66.02,61.81,1.137631,1.624255,0.812500,0.1000,-1.5611,2927.3
1248,0.00,-212.19,0.0000,-825.5886,67.42,65.51,61.81,0.806424,1.197435,0.937500,0.1000,-1.5612,2929.6
1249,0.00,-211.65,0.0000,-825.1841,66.96,65.91,61.81,1.517490,4.185174,0.875000,0.1000,-1.5614,2932.0
1250,0.00,-210.96,0.0000,-826.3421,66.63,66.04,61.81,0.849994,0.860363,0.843750,0.1000,-1.5617,2934.4
1251,0.00,-211.32,0.0000,-826.0978,66.28,65.81,61.81,1.307073,2.380694,0.843750,0.1000,-1.5620,2936.3
1252,0.00,-211.24,0.0000,-826.0119,66.16,65.67,61.81,1.530662,3.455502,0.843750,0.1000,-1.5623,2938.8
1253,0.00,-211.71,0.0000,-826.4366,67.30,65.77,61.81,0.960189,1.146310,0.843750,0.1000,-1.5625,2941.1
1254,0.00,-211.33,0.0000,-825.3336,65.99,65.62,61.81,0.776444,0.970679,0.937500,0.1000,-1.5628,2943.5
1255,0.00,-210.77,0.0000,-825.1939,66.84,65.97,61.81,0.659279,1.067888,0.906250,0.1000,-1.5631,2945.9
1256,0.00,-211.75,0.0000,-825.5239,66.32,65.81,61.81,1.414198,2.727568,0.906250,0.1000,-1.5634,2948.3
1257,0.00,-211.17,0.0000,-826.1911,66.35,66.03,61.81,0.920436,1.278468,0.906250,0.1000,-1.5637,2950.7
1258,0.00,-210.75,0.0000,-827.3300,66.18,66.10,61.81,1.228310,1.688106,0.812500,0.1000,-1.5640,2953.1
1259,0.00,-211.23,0.0000,-827.1066,66.44,65.74,61.81,0.985171,1.133925,0.968750,0.1000,-1.5643,2955.4
1260,0.00,-211.69,0.0000,-827.2617,66.77,65.80,61.81,0.958161,1.453217,0.875000,0.1000,-1.5646,2957.3
1261,0.00,-211.36,0.0000,-828.5634,66.73,66.05,61.81,1.732553,3.824071,0.937500,0.1000,-1.5649,2959.7
1262,0.00,-211.50,0.0000,-828.1161,66.75,66.00,61.81,0.779357,1.028014,0.968750,0.1000,-1.5653,2962.1
1263,0.00,-211.50,0.0000,-828.1694,66.88,65.95,61.81,0.855685,0.952450,0.718750,0.1000,-1.5657,2964.5
1264,0.00,-211.16,0.0000,-828.4731,66.74,66.04,61.81,0.722720,1.220690,0.937500,0.1000,-1.5661,2966.9
1265,0.00,-211.69,0.0000,-828.5212,66.46,66.05,61.81,0.944073,1.636127,0.968750,0.1000,-1.5665,2969.3
1266,0.00,-211.99,0.0000,-828.4553,66.27,66.20,61.81,0.928447,1.029511,0.843750,0.1000,-1.5669,2971.7
1267,0.00,-211.94,0.0000,-827.4074,66.93,66.12,61.81,0.728635,0.871110,0.937500,0.1000,-1.5673,2974.1
1268,0.00,-212.68,0.0000,-826.9587,66.43,65.87,61.81,1.775731,6.895975,0.843750,0.1000,-1.5676,2976.5
1269,0.00,-211.67,0.0000,-828.0945,66.02,65.30,61.81,8.485385,41.445793,0.968750,0.1000,-1.5680,2978.4
1270,0.00,-213.73,0.0000,-828.4474,66.53,65.47,61.81,0.871084,1.597687,0.875000,0.1000,-1.5684,2980.8
1271,0.00,-211.93,0.0000,-827.8756,66.04,65.39,61.81,1.714140,4.144956,0.843750,0.1000,-1.5688,2983.2
1272,0.00,-211.69,0.0000,-826.4039,66.13,65.14,61.81,0.875463,1.505880,1.000000,0.1000,-1.5691,2985.5
1273,0.00,-213.05,0.0000,-825.9969,65.62,65.06,61.81,1.371991,1.771601,0.906250,0.1000,-1.5694,2987.9
1274,0.00,-210.76,0.0000,-826.4869,66.09,65.43,61.81,1.098302,1.253060,0.875000,0.1000,-1.5696,2990.3
1275,0.00,-211.60,0.0000,-826.5742,66.77,65.36,61.81,0.247668,0.323608,0.906250,0.1000,-1.5699,2992.7
1276,0.00,-211.87,0.0000,-825.5890,66.57,65.71,61.81,0.938021,1.357669,0.781250,0.1000,-1.5701,2995.1
1277,0.00,-211.13,0.0000,-826.4135,65.66,65.35,61.81,0.762900,1.074206,0.968750,0.1000,-1.5705,2997.5
1278,0.00,-209.98,0.0000,-826.5282,65.84,65.06,61.81,1.011425,1.984008,1.000000,0.1000,-1.5708,2999.4
