step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2696,0.00,-34.54,0.0000,-498.6436,5.63,5.35,4.53,0.107027,0.300991,0.937500,0.1000,-2.1837,7516.0
2697,0.00,-32.79,0.0000,-499.0516,5.92,5.67,4.53,1.394348,4.428824,0.937500,0.1000,-2.1844,7518.8
2698,0.00,-31.85,0.0000,-499.0943,5.39,5.39,4.53,1.993914,6.203656,0.968750,0.1000,-2.1849,7521.6
2699,0.00,-33.04,0.0000,-499.0533,5.41,5.27,4.53,0.344087,0.699480,1.000000,0.1000,-2.1853,7524.3
2700,0.00,-31.90,0.0000,-498.8805,5.70,5.59,4.53,0.544854,1.059116,0.968750,0.1000,-2.1853,7526.6
2701,0.00,-32.48,0.0000,-498.9537,5.89,5.52,4.53,1.299081,2.516602,0.968750,0.1000,-2.1850,7531.0
2702,0.00,-31.47,0.0000,-498.9963,6.38,5.59,4.53,0.167636,0.323789,0.906250,0.1000,-2.1846,7533.8
2703,0.00,-32.42,0.0000,-498.6387,6.38,5.75,4.53,0.390473,0.789444,1.000000,0.1000,-2.1845,7536.6
2704,0.00,-33.34,0.0000,-498.9424,6.23,6.11,4.53,3.419487,14.975898,1.000000,0.1000,-2.1844,7539.4
2705,0.00,-32.93,0.0000,-498.6795,6.55,6.21,4.53,0.006190,0.012082,1.000000,0.1000,-2.1841,7542.2
2706,0.00,-39.58,0.0000,-499.4981,6.51,6.06,4.53,0.623817,1.723319,1.000000,0.1000,-2.1836,7545.0
2707,0.00,-39.39,0.0000,-498.6859,6.25,6.17,4.53,0.921894,1.738544,0.937500,0.1000,-2.1830,7547.9
2708,0.00,-35.16,0.0000,-498.7853,6.59,5.96,4.53,1.822120,6.072143,1.000000,0.1000,-2.1823,7550.2
2709,0.00,-33.44,0.0000,-498.7343,6.25,6.16,4.53,1.634472,3.556521,0.906250,0.1000,-2.1818,7553.0
2710,0.00,-32.30,0.0000,-498.6002,6.66,6.27,4.53,1.518151,3.885229,0.906250,0.1000,-2.1819,7555.8
2711,0.00,-31.39,0.0000,-498.5723,6.80,6.21,4.53,0.893954,1.565097,0.906250,0.1000,-2.1823,7558.6
2712,0.00,-32.64,0.0000,-498.6458,6.67,6.34,4.53,0.331337,0.690308,0.937500,0.1000,-2.1824,7561.4
2713,0.00,-31.87,0.0000,-498.4773,6.73,6.39,4.53,0.983112,2.268005,1.000000,0.1000,-2.1826,7564.2
2714,0.00,-33.89,0.0000,-498.8557,6.50,6.21,4.53,0.837040,1.460732,0.968750,0.1000,-2.1832,7567.0
2715,0.00,-31.84,0.0000,-498.4742,6.91,6.15,4.53,1.025576,2.388705,1.000000,0.1000,-2.1839,7569.9
2716,0.00,-34.43,0.0000,-498.8105,7.02,6.39,4.53,0.246667,0.640466,0.968750,0.1000,-2.1846,7572.7
2717,0.00,-37.95,0.0000,-497.7896,6.35,6.25,4.53,1.020986,2.906831,0.968750,0.1000,-2.1852,7575.2
2718,0.00,-34.19,0.0000,-498.5255,6.28,6.18,4.53,2.274921,6.208596,0.875000,0.1000,-2.1860,7578.0
2719,0.00,-34.00,0.0000,-498.2528,6.60,6.12,4.53,0.471653,1.080091,0.937500,0.1000,-2.1865,7580.9
2720,0.00,-31.81,0.0000,-498.9139,6.68,6.12,4.53,1.269116,4.169904,1.000000,0.1000,-2.1868,7583.7
2721,0.00,-31.45,0.0000,-498.5129,6.39,6.19,4.53,0.536290,1.181004,1.000000,0.1000,-2.1875,7586.5
2722,0.00,-30.93,0.0000,-498.4775,6.52,6.03,4.53,0.071220,0.157160,1.000000,0.1000,-2.1884,7589.3
2723,0.00,-33.04,0.0000,-498.3002,6.45,6.39,4.53,0.772874,1.544671,0.968750,0.1000,-2.1892,7592.1
2724,0.00,-30.60,0.0000,-498.3463,6.76,6.32,4.53,0.226333,0.413478,0.968750,0.1000,-2.1902,7594.9
2725,0.00,-31.91,0.0000,-498.2971,6.44,5.99,4.53,0.497655,0.719193,0.906250,0.1000,-2.1911,7597.7
2726,0.00,-31.55,0.0000,-498.2599,6.23,6.02,4.53,1.095878,1.667948,0.875000,0.1000,-2.1921,7600.3
2727,0.00,-30.73,0.0000,-498.3617,6.50,5.98,4.53,0.689305,0.936853,0.875000,0.1000,-2.1926,7603.1
2728,0.00,-30.84,0.0000,-498.3478,6.04,5.88,4.53,1.259945,3.418872,0.968750,0.1000,-2.1929,7605.8
2729,0.00,-30.93,0.0000,-498.1210,6.40,6.02,4.53,1.605139,7.700542,0.937500,0.1000,-2.1934,7608.7
2730,0.00,-32.15,0.0000,-498.4223,6.47,6.26,4.53,1.103319,2.589509,1.000000,0.1000,-2.1938,7611.5
2731,0.00,-31.13,0.0000,-497.8685,6.52,6.14,4.53,1.239624,3.464028,0.968750,0.1000,-2.1945,7614.3
2732,0.00,-31.49,0.0000,-498.2190,6.78,6.25,4.53,0.162240,0.425749,0.937500,0.1000,-2.1951,7617.1
2733,0.00,-31.37,0.0000,-498.4974,6.65,6.35,4.53,0.561351,1.246231,0.968750,0.1000,-2.1952,7620.0
2734,0.00,-31.17,0.0000,-498.3630,7.00,6.50,4.53,1.554935,4.483602,1.000000,0.1000,-2.1955,7622.7
2735,0.00,-30.34,0.0000,-498.0689,6.75,6.42,4.53,0.157635,0.558481,1.000000,0.1000,-2.1956,7625.4
2736,0.00,-35.33,0.0000,-498.6588,7.11,6.70,4.53,1.824337,5.289165,1.000000,0.1000,-2.1954,7627.9
2737,0.00,-30.85,0.0000,-498.2104,7.03,6.78,4.53,0.705990,0.910972,0.843750,0.1000,-2.1957,7630.8
2738,0.00,-30.77,0.0000,-498.1165,6.91,6.68,4.53,0.377871,1.773194,0.968750,0.1000,-2.1960,7633.6
2739,0.00,-30.32,0.0000,-497.9996,7.02,6.77,4.53,0.275234,0.654026,0.968750,0.1000,-2.1963,7636.4
2740,0.00,-33.36,0.0000,-497.5959,7.05,6.72,4.53,0.496562,0.661825,0.968750,0.1000,-2.1964,7639.2
2741,0.00,-29.98,0.0000,-498.0897,7.29,6.91,4.53,20.627346,108.708260,0.937500,0.1000,-2.1967,7642.0
2742,0.00,-30.80,0.0000,-498.2317,7.16,6.72,4.53,0.942320,1.662749,0.906250,0.1000,-2.1975,7644.8
2743,0.00,-32.49,0.0000,-498.1396,6.93,6.60,4.53,0.370783,0.645964,0.968750,0.1000,-2.1987,7647.6
2744,0.00,-32.51,0.0000,-498.3587,6.91,6.75,4.53,0.967975,2.220528,0.937500,0.1000,-2.1995,7650.4
2745,0.00,-31.49,0.0000,-498.4393,6.93,6.53,4.53,0.054012,0.112131,1.000000,0.1000,-2.2004,7652.9
2746,0.00,-33.19,0.0000,-497.9506,7.15,6.44,4.53,8.373206,45.139935,1.000000,0.1000,-2.2010,7655.8
2747,0.00,-32.45,0.0000,-498.5260,6.52,6.26,4.53,1.777113,6.466682,0.968750,0.1000,-2.2016,7658.5
2748,0.00,-32.00,0.0000,-498.5627,6.76,6.42,4.53,0.612609,1.229018,1.000000,0.1000,-2.2023,7661.4
2749,0.00,-35.05,0.0000,-498.6775,6.76,6.44,4.53,0.602948,1.238288,0.968750,0.1000,-2.2029,7664.2
2750,0.00,-32.45,0.0000,-498.4184,6.78,6.29,4.53,1.274873,2.302975,0.875000,0.1000,-2.2036,7667.1
2751,0.00,-31.21,0.0000,-498.4466,6.98,6.54,4.53,1.254922,2.313793,0.906250,0.1000,-2.2048,7669.9
2752,0.00,-32.39,0.0000,-498.3707,6.76,6.19,4.53,1.867164,6.402960,0.937500,0.1000,-2.2055,7672.7
2753,0.00,-32.18,0.0000,-498.6109,6.54,6.21,4.53,0.337572,0.916832,1.000000,0.1000,-2.2061,7675.5
2754,0.00,-31.84,0.0000,-498.3245,6.39,6.22,4.53,0.188487,0.596184,0.937500,0.1000,-2.2066,7678.0
2755,0.00,-29.98,0.0000,-498.2953,6.20,6.20,4.53,1.154868,1.637862,0.906250,0.1000,-2.2075,7680.9
2756,0.00,-32.39,0.0000,-498.4284,6.69,6.04,4.53,0.719356,1.977966,0.937500,0.1000,-2.2084,7683.6
2757,0.00,-31.03,0.0000,-498.3940,6.62,5.93,4.53,1.046115,2.452860,0.875000,0.1000,-2.2092,7686.4
2758,0.00,-30.00,0.0000,-498.2104,6.41,6.19,4.53,0.178192,0.353188,0.906250,0.1000,-2.2099,7689.2
2759,0.00,-29.66,0.0000,-498.2368,6.65,6.25,4.53,1.603988,3.065868,0.937500,0.1000,-2.2108,7692.1
2760,0.00,-30.62,0.0000,-498.1491,6.24,6.14,4.53,1.920269,4.801324,0.937500,0.1000,-2.2115,7694.9
2761,0.00,-30.43,0.0000,-498.6455,6.52,6.14,4.53,0.671888,1.847821,1.000000,0.1000,-2.2122,7697.7
2762,0.00,-31.18,0.0000,-498.4352,6.32,6.31,4.53,1.278203,3.959654,0.968750,0.1000,-2.2131,7700.5
2763,0.00,-30.36,0.0000,-498.6417,6.82,6.24,4.53,1.795773,4.369166,0.843750,0.1000,-2.2136,7702.9
2764,0.00,-31.50,0.0000,-498.7117,6.18,6.07,4.53,3.647110,12.972058,1.000000,0.1000,-2.2138,7705.7
2765,0.00,-30.21,0.0000,-498.6344,6.02,5.84,4.53,0.892113,1.806227,0.906250,0.1000,-2.2142,7708.6
2766,0.00,-32.75,0.0000,-498.9848,6.02,5.88,4.53,2.426536,10.265405,0.968750,0.1000,-2.2146,7711.3
2767,0.00,-31.15,0.0000,-498.2924,6.11,5.94,4.53,1.062404,2.415822,0.968750,0.1000,-2.2149,7714.2
2768,0.00,-29.66,0.0000,-498.4910,6.23,5.76,4.53,1.218682,3.919499,1.000000,0.1000,-2.2154,7717.0
2769,0.00,-30.81,0.0000,-498.0849,6.25,5.83,4.53,0.388912,0.825619,0.937500,0.1000,-2.2159,7719.9
2770,0.00,-32.15,0.0000,-498.7019,6.05,5.85,4.53,2.028526,10.892756,1.000000,0.1000,-2.2163,7722.6
2771,0.00,-31.61,0.0000,-498.3121,6.05,5.63,4.53,0.893322,1.487403,0.937500,0.1000,-2.2164,7725.4
2772,0.00,-30.45,0.0000,-498.7979,6.15,5.72,4.53,1.330862,4.075811,0.906250,0.1000,-2.2165,7728.0
2773,0.00,-30.77,0.0000,-499.0408,6.07,5.81,4.53,0.536201,0.877008,1.000000,0.1000,-2.2169,7730.8
2774,0.00,-31.60,0.0000,-498.7682,6.08,5.56,4.53,0.084196,0.275638,1.000000,0.1000,-2.2177,7733.6
2775,0.00,-30.17,0.0000,-498.8859,5.81,5.62,4.53,1.414352,3.489432,0.937500,0.1000,-2.2185,7736.4
2776,0.00,-30.54,0.0000,-498.6018,5.82,5.59,4.53,1.144245,1.906117,1.000000,0.1000,-2.2194,7739.2
2777,0.00,-30.05,0.0000,-498.7920,5.96,5.42,4.53,2.558369,10.629054,0.968750,0.1000,-2.2199,7742.0
2778,0.00,-30.85,0.0000,-498.6348,5.90,5.46,4.53,0.100526,0.247312,0.968750,0.1000,-2.2200,7744.8
2779,0.00,-31.63,0.0000,-498.8069,6.08,5.78,4.53,1.063473,2.626070,0.968750,0.1000,-2.2203,7747.6
2780,0.00,-30.61,0.0000,-498.1766,6.34,5.98,4.53,0.179753,0.617726,0.968750,0.1000,-2.2204,7750.4
2781,0.00,-31.27,0.0000,-498.4634,6.36,5.59,4.53,0.434282,1.381898,0.968750,0.1000,-2.2204,7752.8
2782,0.00,-30.55,0.0000,-498.5201,5.89,5.64,4.53,0.554966,1.172464,0.968750,0.1000,-2.2208,7755.7
2783,0.00,-31.00,0.0000,-498.9036,6.05,5.51,4.53,0.172874,0.362470,0.968750,0.1000,-2.2214,7758.4
2784,0.00,-31.66,0.0000,-498.4096,5.54,5.29,4.53,0.616598,1.783348,0.968750,0.1000,-2.2217,7761.3
2785,0.00,-32.29,0.0000,-498.8058,5.60,5.14,4.53,0.068643,0.158519,1.000000,0.1000,-2.2220,7764.1
2786,0.00,-31.24,0.0000,-498.1132,5.38,5.27,4.53,0.001746,0.004980,1.000000,0.1000,-2.2222,7766.8
2787,0.00,-44.37,0.0000,-499.2805,5.33,5.09,4.53,0.289938,0.740924,0.968750,0.1000,-2.2225,7769.7
2788,0.00,-31.57,0.0000,-498.7775,5.60,5.16,4.53,1.655400,5.439249,0.937500,0.1000,-2.2228,7772.5
2789,0.00,-29.76,0.0000,-498.8190,5.50,5.27,4.53,0.531805,0.915176,0.937500,0.1000,-2.2236,7775.3
2790,0.00,-30.96,0.0000,-498.7714,5.31,5.11,4.53,1.003865,1.546335,0.968750,0.1000,-2.2243,7777.7
2791,0.00,-31.32,0.0000,-498.8182,5.51,5.16,4.53,0.998294,1.814395,1.000000,0.1000,-2.2247,7780.5
2792,0.00,-30.92,0.0000,-499.0001,5.44,5.36,4.53,31.448797,172.154251,0.968750,0.1000,-2.2248,7783.3
2793,0.00,-31.07,0.0000,-498.9565,5.55,5.31,4.53,0.699177,1.008577,0.875000,0.1000,-2.2246,7786.2
2794,0.00,-30.99,0.0000,-498.8124,5.73,5.27,4.53,1.335541,4.071000,0.937500,0.1000,-2.2251,7789.0
2795,0.00,-29.34,0.0000,-498.7124,5.50,5.02,4.53,0.538786,1.352576,1.000000,0.1000,-2.2257,7791.8
2796,0.00,-29.12,0.0000,-498.9066,5.30,4.88,4.53,0.568287,1.522611,1.000000,0.1000,-2.2265,7794.6
2797,0.00,-31.63,0.0000,-498.7970,5.12,4.80,4.53,0.245840,0.485963,0.968750,0.1000,-2.2274,7797.4
2798,0.00,-30.40,0.0000,-499.0216,4.95,4.88,4.53,1.343328,3.524232,1.000000,0.1000,-2.2282,7800.2
2799,0.00,-30.88,0.0000,-498.9748,5.30,4.99,4.53,1.397954,2.499244,0.968750,0.1000,-2.2293,7802.8
2800,0.00,-31.66,0.0000,-499.2322,5.29,4.95,4.53,0.723265,1.290589,0.906250,0.1000,-2.2304,7805.4
2801,0.00,-32.65,0.0000,-499.4321,5.29,5.00,4.53,0.764233,2.116260,0.937500,0.1000,-2.2314,7809.9
2802,0.00,-29.23,0.0000,-499.0816,5.20,4.89,4.53,0.125633,0.312056,0.968750,0.1000,-2.2322,7812.7
2803,0.00,-32.37,0.0000,-498.3419,5.29,5.29,4.53,1.292372,3.252132,1.000000,0.1000,-2.2326,7815.5
2804,0.00,-31.10,0.0000,-499.2356,5.76,5.11,4.53,0.471051,0.824620,0.937500,0.1000,-2.2333,7818.3
2805,0.00,-29.88,0.0000,-498.8514,5.59,5.26,4.53,0.408198,1.912012,0.968750,0.1000,-2.2337,7821.1
2806,0.00,-34.71,0.0000,-499.5921,5.59,5.45,4.53,0.252759,0.492467,1.000000,0.1000,-2.2337,7823.9
2807,0.00,-31.13,0.0000,-499.0049,5.83,5.42,4.53,3.844147,17.250444,0.906250,0.1000,-2.2343,7826.8
2808,0.00,-29.53,0.0000,-499.2827,5.76,5.35,4.53,1.305948,4.159335,0.906250,0.1000,-2.2352,7829.3
2809,0.00,-31.45,0.0000,-499.1578,5.50,5.38,4.53,0.250199,1.043523,1.000000,0.1000,-2.2362,7832.0
2810,0.00,-29.97,0.0000,-498.7676,5.83,5.23,4.53,1.110026,2.997885,0.906250,0.1000,-2.2373,7834.8
2811,0.00,-31.54,0.0000,-499.1701,5.58,5.18,4.53,1.301604,2.524261,0.875000,0.1000,-2.2389,7837.6
2812,0.00,-29.51,0.0000,-498.6848,5.40,5.17,4.53,0.866703,1.320651,0.937500,0.1000,-2.2402,7840.3
2813,0.00,-29.40,0.0000,-498.8470,5.56,5.17,4.53,0.806231,1.610095,0.937500,0.1000,-2.2416,7843.2
2814,0.00,-30.44,0.0000,-498.6865,5.25,4.98,4.53,0.575705,2.144579,0.937500,0.1000,-2.2431,7846.0
2815,0.00,-31.88,0.0000,-499.0443,5.52,5.17,4.53,0.294115,0.654267,1.000000,0.1000,-2.2445,7848.7
2816,0.00,-30.80,0.0000,-498.9382,5.64,5.31,4.53,1.158556,1.303467,0.812500,0.1000,-2.2457,7851.6
2817,0.00,-30.89,0.0000,-498.7569,5.26,5.26,4.53,2.591910,8.187518,0.968750,0.1000,-2.2468,7854.0
2818,0.00,-30.98,0.0000,-498.5616,5.11,5.11,4.53,0.807681,2.001201,1.000000,0.1000,-2.2477,7856.9
2819,0.00,-29.98,0.0000,-498.5516,5.20,5.11,4.53,0.986974,2.790066,1.000000,0.1000,-2.2487,7859.6
2820,0.00,-33.67,0.0000,-498.9257,5.24,5.12,4.53,0.895955,1.780091,0.968750,0.1000,-2.2499,7862.4
2821,0.00,-30.11,0.0000,-498.5318,5.53,5.19,4.53,0.746150,2.245158,0.968750,0.1000,-2.2511,7865.4
2822,0.00,-31.34,0.0000,-499.0223,5.66,5.26,4.53,14.579468,77.044174,0.937500,0.1000,-2.2521,7868.1
2823,0.00,-29.79,0.0000,-498.5104,5.60,5.45,4.53,0.535622,1.182497,0.968750,0.1000,-2.2533,7870.7
2824,0.00,-30.92,0.0000,-498.7551,5.62,5.44,4.53,1.444636,4.307172,0.968750,0.1000,-2.2540,7873.3
2825,0.00,-30.08,0.0000,-498.4310,5.79,5.50,4.53,0.876090,2.170925,0.968750,0.1000,-2.2550,7875.9
2826,0.00,-30.76,0.0000,-498.1116,5.80,5.66,4.53,0.981311,1.551897,0.906250,0.1000,-2.2559,7878.2
2827,0.00,-30.53,0.0000,-498.0571,5.97,5.54,4.53,0.985307,2.205389,0.906250,0.1000,-2.2565,7881.0
2828,0.00,-30.12,0.0000,-498.1513,5.85,5.66,4.53,1.498403,6.858107,1.000000,0.1000,-2.2571,7883.8
2829,0.00,-29.87,0.0000,-498.2157,6.05,5.62,4.53,1.857688,4.348881,0.843750,0.1000,-2.2576,7886.6
2830,0.00,-28.47,0.0000,-498.1190,5.89,5.64,4.53,0.809856,1.468448,0.968750,0.1000,-2.2580,7889.5
2831,0.00,-30.83,0.0000,-498.6210,5.85,5.62,4.53,0.202951,0.456787,0.937500,0.1000,-2.2586,7892.3
2832,0.00,-32.38,0.0000,-497.6928,6.05,5.79,4.53,1.137417,2.068131,0.875000,0.1000,-2.2592,7895.1
2833,0.00,-30.56,0.0000,-498.0984,5.85,5.72,4.53,1.584234,4.203778,0.937500,0.1000,-2.2598,7897.8
2834,0.00,-31.30,0.0000,-498.6437,6.22,5.94,4.53,1.065526,1.699878,1.000000,0.1000,-2.2603,7900.6
2835,0.00,-29.72,0.0000,-498.0504,6.17,5.97,4.53,1.048228,3.286338,0.968750,0.1000,-2.2601,7903.0
2836,0.00,-32.12,0.0000,-498.3417,5.92,5.92,4.53,0.570830,1.390664,0.968750,0.1000,-2.2596,7905.8
2837,0.00,-28.74,0.0000,-498.3362,6.25,6.23,4.53,0.640324,0.859654,0.937500,0.1000,-2.2594,7908.5
2838,0.00,-29.47,0.0000,-498.3028,6.31,6.20,4.53,0.453118,1.287940,0.968750,0.1000,-2.2594,7911.4
2839,0.00,-29.05,0.0000,-498.0148,6.28,6.00,4.53,1.664684,5.053380,0.937500,0.1000,-2.2602,7914.1
2840,0.00,-29.90,0.0000,-498.2467,6.23,5.89,4.53,0.193237,0.374040,0.968750,0.1000,-2.2607,7916.9
2841,0.00,-30.22,0.0000,-498.2326,6.38,5.96,4.53,1.256766,3.749362,0.906250,0.1000,-2.2609,7919.8
2842,0.00,-28.87,0.0000,-498.3914,6.14,5.82,4.53,1.716657,3.919631,0.906250,0.1000,-2.2610,7922.6
2843,0.00,-31.14,0.0000,-498.8560,6.21,5.93,4.53,3.642046,14.308887,1.000000,0.1000,-2.2615,7925.4
2844,0.00,-31.19,0.0000,-498.1863,6.03,5.90,4.53,2.730812,9.854631,1.000000,0.1000,-2.2618,7927.9
2845,0.00,-31.51,0.0000,-498.3914,5.92,5.72,4.53,2.824865,9.281789,0.937500,0.1000,-2.2621,7930.6
2846,0.00,-29.65,0.0000,-498.0002,5.79,5.66,4.53,2.266575,6.078992,1.000000,0.1000,-2.2626,7933.5
2847,0.00,-28.52,0.0000,-498.0777,5.97,5.84,4.53,2.338636,8.432310,0.968750,0.1000,-2.2632,7936.2
2848,0.00,-29.79,0.0000,-498.2296,6.44,5.96,4.53,0.629884,1.411298,0.968750,0.1000,-2.2637,7939.1
2849,0.00,-29.03,0.0000,-498.2750,6.19,5.70,4.53,1.038675,2.802538,0.968750,0.1000,-2.2639,7941.9
2850,0.00,-28.66,0.0000,-498.3985,6.04,5.86,4.53,0.321839,1.353180,1.000000,0.1000,-2.2642,7944.7
2851,0.00,-28.38,0.0000,-498.4315,6.32,5.77,4.53,0.840375,1.102190,0.906250,0.1000,-2.2642,7947.5
2852,0.00,-28.90,0.0000,-498.3459,6.04,5.83,4.53,0.821607,1.917804,0.968750,0.1000,-2.2641,7950.3
2853,0.00,-29.02,0.0000,-498.5146,5.84,5.84,4.53,1.675436,5.476306,0.968750,0.1000,-2.2640,7952.9
2854,0.00,-29.77,0.0000,-498.3106,6.00,5.76,4.53,0.329469,0.677830,0.968750,0.1000,-2.2646,7955.6
2855,0.00,-28.86,0.0000,-498.3076,6.23,5.86,4.53,0.373298,0.911023,1.000000,0.1000,-2.2655,7958.5
2856,0.00,-28.47,0.0000,-498.5618,6.02,5.83,4.53,0.546714,1.378739,0.906250,0.1000,-2.2663,7961.3
2857,0.00,-30.05,0.0000,-497.8505,6.09,5.86,4.53,0.779015,2.249616,1.000000,0.1000,-2.2672,7964.1
2858,0.00,-28.19,0.0000,-498.4022,6.04,5.73,4.53,0.718482,1.318695,0.968750,0.1000,-2.2678,7967.0
2859,0.00,-29.45,0.0000,-498.5623,6.25,6.07,4.53,1.195413,3.097286,0.875000,0.1000,-2.2682,7969.7
2860,0.00,-28.28,0.0000,-498.2484,6.06,5.87,4.53,1.002912,2.010054,0.937500,0.1000,-2.2684,7972.6
2861,0.00,-28.12,0.0000,-498.3151,6.12,5.85,4.53,0.373178,0.792450,0.906250,0.1000,-2.2689,7975.4
2862,0.00,-29.84,0.0000,-498.2113,6.33,5.89,4.53,0.691645,1.086161,1.000000,0.1000,-2.2696,7978.2
2863,0.00,-29.43,0.0000,-498.5729,6.15,5.96,4.53,0.593929,1.244017,0.968750,0.1000,-2.2703,7980.8
2864,0.00,-29.11,0.0000,-498.2598,6.07,5.65,4.53,2.096700,9.513792,1.000000,0.1000,-2.2709,7983.6
2865,0.00,-27.77,0.0000,-498.2654,6.17,5.89,4.53,0.609646,1.562003,1.000000,0.1000,-2.2717,7986.4
2866,0.00,-28.67,0.0000,-498.4219,6.29,5.89,4.53,1.512696,2.789094,1.000000,0.1000,-2.2724,7989.2
2867,0.00,-29.05,0.0000,-498.4593,6.03,5.75,4.53,0.070538,0.297497,1.000000,0.1000,-2.2732,7992.0
2868,0.00,-34.99,0.0000,-497.4702,5.92,5.78,4.53,2.364542,7.433224,1.000000,0.1000,-2.2735,7994.8
2869,0.00,-29.45,0.0000,-498.1161,5.96,5.85,4.53,0.843717,2.932858,0.937500,0.1000,-2.2736,7997.6
2870,0.00,-30.00,0.0000,-498.0839,6.19,5.96,4.53,0.321060,0.768790,0.968750,0.1000,-2.2738,8000.4
2871,0.00,-29.80,0.0000,-497.9374,6.37,6.19,4.53,1.093915,2.633492,0.968750,0.1000,-2.2740,8003.2
2872,0.00,-29.82,0.0000,-497.9211,6.26,6.05,4.53,0.321430,0.719828,1.000000,0.1000,-2.2747,8005.8
2873,0.00,-27.50,0.0000,-498.0351,6.50,6.00,4.53,1.328032,3.241214,0.968750,0.1000,-2.2751,8008.6
2874,0.00,-28.80,0.0000,-498.3307,6.22,5.98,4.53,4.736503,18.173191,0.968750,0.1000,-2.2756,8011.4
2875,0.00,-28.06,0.0000,-498.3045,6.13,6.01,4.53,0.294503,1.569789,1.000000,0.1000,-2.2762,8014.2
2876,0.00,-28.45,0.0000,-498.2428,6.21,5.66,4.53,0.593190,1.315223,0.937500,0.1000,-2.2767,8017.0
2877,0.00,-28.06,0.0000,-498.3920,6.09,5.89,4.53,0.612374,1.612848,0.968750,0.1000,-2.2773,8019.9
2878,0.00,-28.46,0.0000,-498.2959,5.99,5.85,4.53,0.128534,0.248404,0.968750,0.1000,-2.2781,8022.6
2879,0.00,-31.07,0.0000,-498.0276,6.10,5.68,4.53,0.696300,1.556719,0.968750,0.1000,-2.2786,8025.4
2880,0.00,-29.55,0.0000,-498.6051,6.06,5.89,4.53,1.299631,6.522974,0.968750,0.1000,-2.2791,8028.3
2881,0.00,-29.28,0.0000,-498.1570,6.05,5.78,4.53,0.296099,0.741135,1.000000,0.1000,-2.2791,8030.7
2882,0.00,-30.20,0.0000,-498.6827,6.42,5.86,4.53,1.439262,4.148402,0.937500,0.1000,-2.2789,8033.5
2883,0.00,-30.14,0.0000,-498.3431,6.57,5.98,4.53,1.316941,5.245953,0.968750,0.1000,-2.2790,8036.3
2884,0.00,-29.52,0.0000,-498.3406,6.47,6.29,4.53,0.332436,1.223264,1.000000,0.1000,-2.2794,8039.1
2885,0.00,-31.41,0.0000,-497.9957,6.70,6.41,4.53,0.593531,1.154159,0.937500,0.1000,-2.2799,8041.9
2886,0.00,-29.64,0.0000,-498.1210,6.94,6.51,4.53,0.529796,1.769036,1.000000,0.1000,-2.2800,8044.7
2887,0.00,-29.95,0.0000,-498.3904,6.60,6.46,4.53,0.336105,0.744467,0.937500,0.1000,-2.2803,8047.5
2888,0.00,-28.93,0.0000,-498.5467,6.83,6.53,4.53,0.231358,0.748024,1.000000,0.1000,-2.2809,8050.2
2889,0.00,-29.67,0.0000,-498.4213,6.73,6.46,4.53,0.883455,1.818515,0.968750,0.1000,-2.2815,8053.1
2890,0.00,-30.31,0.0000,-498.4348,6.70,6.44,4.53,0.042967,0.120440,1.000000,0.1000,-2.2820,8055.6
2891,0.00,-32.06,0.0000,-497.9890,6.97,6.79,4.53,1.157993,2.741152,0.937500,0.1000,-2.2825,8058.4
2892,0.00,-29.07,0.0000,-498.3236,6.82,6.76,4.53,0.240708,0.553452,1.000000,0.1000,-2.2831,8061.3
2893,0.00,-34.33,0.0000,-497.7013,6.59,6.55,4.53,0.630663,1.428482,0.968750,0.1000,-2.2838,8064.0
2894,0.00,-28.53,0.0000,-498.1886,6.92,6.50,4.53,1.667212,4.147570,0.968750,0.1000,-2.2849,8066.8
2895,0.00,-27.83,0.0000,-498.1681,6.81,6.51,4.53,0.696293,1.027406,0.906250,0.1000,-2.2861,8069.6
2896,0.00,-29.30,0.0000,-497.8041,6.85,6.71,4.53,0.486655,1.066551,0.937500,0.1000,-2.2870,8072.4
2897,0.00,-29.99,0.0000,-497.8780,6.90,6.66,4.53,0.364663,1.213946,0.968750,0.1000,-2.2876,8075.2
2898,0.00,-28.09,0.0000,-497.8201,6.90,6.75,4.53,0.287193,0.446522,0.937500,0.1000,-2.2880,8078.1
2899,0.00,-28.42,0.0000,-498.2621,6.80,6.55,4.53,0.277413,0.708197,0.968750,0.1000,-2.2887,8080.2
2900,0.00,-28.93,0.0000,-497.8164,7.09,6.61,4.53,1.289992,3.574702,0.968750,0.1000,-2.2895,8081.9
2901,0.00,-29.62,0.0000,-497.7986,6.91,6.64,4.53,0.872215,1.879690,0.968750,0.1000,-2.2901,8086.5
2902,0.00,-30.03,0.0000,-498.4236,6.94,6.46,4.53,0.746609,2.919831,0.968750,0.1000,-2.2905,8089.3
2903,0.00,-28.92,0.0000,-497.9028,6.56,6.56,4.53,0.107092,0.532422,1.000000,0.1000,-2.2902,8092.1
2904,0.00,-33.51,0.0000,-498.5334,6.93,6.79,4.53,0.614057,1.277851,0.968750,0.1000,-2.2897,8094.9
2905,0.00,-34.11,0.0000,-497.8089,7.30,7.02,4.53,0.981011,2.171124,0.968750,0.1000,-2.2894,8097.7
