step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2157,0.00,-114.39,0.0000,-209.2689,55.59,55.09,54.98,0.516545,1.291491,1.000000,0.1000,-2.0510,6020.9
2158,0.00,-117.35,0.0000,-209.2667,55.45,55.10,54.98,0.789572,1.309049,0.937500,0.1000,-2.0514,6023.7
2159,0.00,-113.91,0.0000,-209.0992,55.44,55.21,54.98,1.023204,1.424676,0.937500,0.1000,-2.0519,6026.5
2160,0.00,-114.75,0.0000,-209.1295,55.66,55.31,54.98,0.653937,1.811375,0.906250,0.1000,-2.0525,6029.4
2161,0.00,-114.03,0.0000,-209.1491,55.72,55.32,54.98,1.037975,2.745969,0.968750,0.1000,-2.0531,6032.2
2162,0.00,-114.40,0.0000,-209.4711,55.75,55.26,54.98,0.285221,0.403879,0.843750,0.1000,-2.0537,6034.9
2163,0.00,-115.35,0.0000,-209.6236,55.74,55.21,54.98,0.973895,2.233579,0.968750,0.1000,-2.0543,6037.8
2164,0.00,-113.13,0.0000,-209.5604,55.58,55.53,54.98,0.713647,0.930610,0.968750,0.1000,-2.0546,6040.2
2165,0.00,-113.44,0.0000,-209.4358,55.92,55.47,54.98,0.365539,1.121662,1.000000,0.1000,-2.0550,6043.0
2166,0.00,-113.43,0.0000,-209.0477,56.07,55.53,54.98,0.545568,0.598552,0.937500,0.1000,-2.0554,6045.9
2167,0.00,-113.49,0.0000,-208.8493,55.93,55.45,54.98,0.652730,1.028178,0.937500,0.1000,-2.0559,6048.7
2168,0.00,-113.33,0.0000,-208.7475,55.56,55.21,54.98,2.501999,10.770187,0.875000,0.1000,-2.0562,6051.5
2169,0.00,-113.73,0.0000,-208.9732,55.59,55.34,54.98,1.926194,3.959829,0.812500,0.1000,-2.0566,6054.3
2170,0.00,-112.95,0.0000,-208.8967,55.60,55.51,54.98,2.895025,10.102391,0.968750,0.1000,-2.0572,6057.1
2171,0.00,-112.92,0.0000,-208.4004,55.66,55.37,54.98,0.334626,0.599094,0.937500,0.1000,-2.0579,6059.9
2172,0.00,-113.60,0.0000,-208.3051,55.67,55.52,54.98,1.109422,2.641785,0.906250,0.1000,-2.0587,6062.7
2173,0.00,-113.80,0.0000,-208.2630,55.47,55.42,54.98,0.497959,0.758691,0.937500,0.1000,-2.0591,6065.2
2174,0.00,-113.03,0.0000,-208.2359,55.68,55.36,54.98,0.489920,0.895461,0.906250,0.1000,-2.0597,6068.1
2175,0.00,-112.99,0.0000,-208.4091,55.80,55.18,54.98,0.231426,0.540650,1.000000,0.1000,-2.0601,6070.8
2176,0.00,-113.97,0.0000,-208.0921,55.74,55.43,54.98,0.520597,1.217213,0.968750,0.1000,-2.0605,6073.6
2177,0.00,-112.94,0.0000,-207.9049,55.63,55.52,54.98,0.301549,0.521788,0.937500,0.1000,-2.0610,6076.4
2178,0.00,-112.83,0.0000,-208.0218,55.79,55.27,54.98,0.806025,2.253734,0.968750,0.1000,-2.0615,6079.2
2179,0.00,-113.14,0.0000,-206.8988,55.76,55.48,54.98,0.740939,1.299012,0.937500,0.1000,-2.0618,6082.0
2180,0.00,-112.67,0.0000,-207.3766,56.01,55.46,54.98,0.723836,2.045675,1.000000,0.1000,-2.0623,6084.8
2181,0.00,-113.58,0.0000,-207.2673,55.71,55.27,54.98,0.891513,1.483253,0.968750,0.1000,-2.0627,6087.6
2182,0.00,-113.30,0.0000,-207.6382,55.58,55.34,54.98,1.001493,3.868581,0.937500,0.1000,-2.0630,6090.1
2183,0.00,-113.85,0.0000,-207.6769,56.01,55.25,54.98,0.328633,0.542027,0.937500,0.1000,-2.0633,6092.9
2184,0.00,-113.35,0.0000,-207.7186,55.84,55.34,54.98,1.308889,2.382277,0.937500,0.1000,-2.0639,6095.7
2185,0.00,-113.65,0.0000,-207.7512,55.53,55.36,54.98,0.601895,1.494528,0.937500,0.1000,-2.0644,6098.5
2186,0.00,-113.69,0.0000,-208.1197,55.65,55.29,54.98,1.208334,2.361109,0.937500,0.1000,-2.0647,6101.3
2187,0.00,-113.76,0.0000,-208.2103,55.78,55.43,54.98,0.855728,1.901991,0.843750,0.1000,-2.0651,6104.1
2188,0.00,-113.73,0.0000,-208.5215,55.88,55.57,54.98,0.795858,2.012747,1.000000,0.1000,-2.0656,6107.0
2189,0.00,-113.84,0.0000,-208.2981,55.91,55.37,54.98,0.766272,1.660890,0.968750,0.1000,-2.0661,6109.8
2190,0.00,-112.57,0.0000,-207.9575,55.78,55.23,54.98,1.065085,1.546377,0.843750,0.1000,-2.0670,6112.6
2191,0.00,-112.83,0.0000,-208.2414,55.67,55.31,54.98,0.158831,0.397290,1.000000,0.1000,-2.0678,6115.0
2192,0.00,-114.98,0.0000,-207.6705,55.45,55.18,54.98,1.353846,2.804857,0.937500,0.1000,-2.0683,6117.9
2193,0.00,-113.96,0.0000,-207.5281,55.40,55.24,54.98,0.452135,0.937454,0.937500,0.1000,-2.0686,6120.7
2194,0.00,-113.26,0.0000,-207.7057,55.56,55.12,54.98,0.914022,3.781767,1.000000,0.1000,-2.0689,6123.5
2195,0.00,-114.40,0.0000,-207.6288,55.37,55.10,54.98,1.201239,1.901444,0.937500,0.1000,-2.0693,6126.3
2196,0.00,-112.56,0.0000,-207.3011,55.38,54.93,54.93,0.810470,1.386764,0.906250,0.1000,-2.0697,6129.2
2197,0.00,-111.99,0.0000,-207.0167,55.49,54.90,54.90,0.907032,1.436627,0.875000,0.1000,-2.0700,6132.0
2198,0.00,-112.63,0.0000,-206.9783,55.25,54.88,54.88,0.239038,0.526975,1.000000,0.1000,-2.0706,6134.9
2199,0.00,-112.50,0.0000,-206.9561,55.31,54.97,54.88,1.336500,2.754362,0.968750,0.1000,-2.0712,6137.7
2200,0.00,-112.34,0.0000,-207.0509,55.09,54.83,54.83,0.692511,1.350703,0.937500,0.1000,-2.0720,6140.3
2201,0.00,-112.36,0.0000,-207.0786,55.16,55.12,54.83,0.678384,1.330573,0.906250,0.1000,-2.0725,6144.5
2202,0.00,-113.37,0.0000,-206.8773,55.36,55.05,54.83,0.260664,0.593643,0.968750,0.1000,-2.0730,6147.4
2203,0.00,-113.31,0.0000,-206.6052,55.69,55.09,54.83,1.332926,2.171273,0.812500,0.1000,-2.0735,6150.2
2204,0.00,-112.13,0.0000,-206.5366,55.34,55.06,54.83,1.128916,2.751055,0.968750,0.1000,-2.0740,6153.0
2205,0.00,-112.01,0.0000,-206.8152,55.50,55.06,54.83,0.365465,1.279142,0.937500,0.1000,-2.0744,6155.8
2206,0.00,-112.59,0.0000,-206.2978,55.40,55.20,54.83,0.981922,2.856627,0.968750,0.1000,-2.0751,6158.6
2207,0.00,-111.96,0.0000,-206.4417,55.95,55.41,54.83,0.880094,1.499305,0.968750,0.1000,-2.0759,6161.5
2208,0.00,-112.01,0.0000,-206.4999,55.74,55.26,54.83,0.890757,2.050625,0.812500,0.1000,-2.0768,6164.2
2209,0.00,-112.43,0.0000,-206.3539,55.71,55.18,54.83,1.108368,2.507102,0.875000,0.1000,-2.0776,6166.7
2210,0.00,-112.45,0.0000,-206.5881,55.68,55.39,54.83,9.460653,48.376995,0.937500,0.1000,-2.0783,6169.4
2211,0.00,-112.20,0.0000,-206.3941,55.75,55.36,54.83,2.431864,12.471789,0.875000,0.1000,-2.0789,6172.3
2212,0.00,-111.73,0.0000,-206.5746,55.75,55.34,54.83,0.874960,1.396263,0.875000,0.1000,-2.0797,6175.0
2213,0.00,-112.85,0.0000,-206.6008,55.81,55.37,54.83,0.557816,0.962774,0.875000,0.1000,-2.0805,6177.9
2214,0.00,-111.74,0.0000,-206.9486,55.78,55.57,54.83,1.367702,2.446438,0.968750,0.1000,-2.0812,6180.6
2215,0.00,-111.96,0.0000,-207.0656,56.10,55.60,54.83,5.101138,26.029350,0.937500,0.1000,-2.0819,6183.4
2216,0.00,-112.07,0.0000,-207.0370,55.82,55.60,54.83,0.626531,1.705341,0.968750,0.1000,-2.0828,6186.3
2217,0.00,-112.20,0.0000,-207.4458,55.79,55.57,54.83,0.698891,1.607692,0.875000,0.1000,-2.0837,6189.0
2218,0.00,-112.46,0.0000,-207.3496,55.84,55.52,54.83,1.178429,2.447175,0.968750,0.1000,-2.0845,6191.5
2219,0.00,-111.80,0.0000,-207.4640,55.75,55.60,54.83,0.565322,1.241777,1.000000,0.1000,-2.0854,6194.3
2220,0.00,-111.89,0.0000,-207.5182,55.58,55.50,54.83,0.860756,2.718213,1.000000,0.1000,-2.0862,6197.1
2221,0.00,-112.32,0.0000,-207.1295,55.22,55.22,54.83,0.707178,1.146739,0.937500,0.1000,-2.0869,6199.9
2222,0.00,-110.80,0.0000,-207.1257,55.64,55.45,54.83,0.788868,1.015676,0.875000,0.1000,-2.0877,6202.8
2223,0.00,-111.78,0.0000,-206.8927,55.62,55.31,54.83,1.371884,3.105260,0.937500,0.1000,-2.0887,6205.4
2224,0.00,-111.40,0.0000,-206.8195,55.17,55.02,54.83,1.122828,5.278203,0.968750,0.1000,-2.0898,6208.1
2225,0.00,-110.89,0.0000,-206.4818,55.25,55.03,54.83,0.339473,0.745355,1.000000,0.1000,-2.0906,6210.7
2226,0.00,-111.18,0.0000,-206.0974,55.45,54.96,54.83,2.311486,9.232572,0.968750,0.1000,-2.0913,6213.3
2227,0.00,-111.25,0.0000,-206.2493,55.40,55.09,54.83,0.901696,1.337350,0.968750,0.1000,-2.0922,6215.6
2228,0.00,-111.59,0.0000,-206.4202,55.30,55.06,54.83,0.751143,1.472915,0.968750,0.1000,-2.0931,6218.5
2229,0.00,-111.40,0.0000,-206.4881,55.30,55.21,54.83,0.768615,1.667065,0.968750,0.1000,-2.0939,6221.2
2230,0.00,-111.81,0.0000,-206.9491,55.60,55.18,54.83,0.687123,1.306997,0.968750,0.1000,-2.0945,6224.1
2231,0.00,-111.01,0.0000,-206.8979,55.74,55.24,54.83,1.244452,2.933780,0.906250,0.1000,-2.0953,6226.9
2232,0.00,-111.46,0.0000,-206.6164,55.74,55.15,54.83,0.948355,1.461305,1.000000,0.1000,-2.0962,6229.7
2233,0.00,-111.86,0.0000,-206.4396,55.35,55.35,54.83,1.466168,4.715948,0.906250,0.1000,-2.0970,6232.5
2234,0.00,-112.06,0.0000,-206.6291,55.36,55.28,54.83,1.251682,3.123003,0.906250,0.1000,-2.0979,6235.2
2235,0.00,-113.17,0.0000,-206.8890,55.37,55.19,54.83,0.982762,4.107662,0.968750,0.1000,-2.0986,6238.0
2236,0.00,-110.74,0.0000,-206.0567,55.62,55.31,54.83,0.618831,1.119135,0.937500,0.1000,-2.0991,6240.4
2237,0.00,-111.83,0.0000,-205.4692,55.43,55.30,54.83,1.295093,2.818681,0.968750,0.1000,-2.0996,6243.3
2238,0.00,-111.98,0.0000,-205.6130,55.92,55.51,54.83,0.648013,1.509862,0.937500,0.1000,-2.1001,6246.1
2239,0.00,-111.62,0.0000,-205.5103,55.93,55.62,54.83,0.836194,1.602851,0.937500,0.1000,-2.1007,6248.8
2240,0.00,-109.96,0.0000,-205.7499,55.97,55.81,54.83,0.926563,1.707023,0.875000,0.1000,-2.1014,6251.7
2241,0.00,-110.41,0.0000,-205.4885,55.93,55.74,54.83,0.875140,2.350887,0.875000,0.1000,-2.1022,6254.5
2242,0.00,-110.10,0.0000,-205.6169,56.18,55.71,54.83,1.516685,6.582671,0.937500,0.1000,-2.1033,6257.2
2243,0.00,-112.13,0.0000,-205.6799,56.01,55.82,54.83,1.036409,2.190503,0.968750,0.1000,-2.1042,6260.1
2244,0.00,-110.16,0.0000,-205.2703,55.88,55.88,54.83,0.197908,0.420838,0.968750,0.1000,-2.1051,6262.9
2245,0.00,-111.49,0.0000,-205.8435,56.11,55.78,54.83,1.835925,5.742563,0.968750,0.1000,-2.1061,6265.4
2246,0.00,-111.61,0.0000,-205.9913,56.27,55.98,54.83,0.882329,1.477707,0.937500,0.1000,-2.1072,6268.2
2247,0.00,-109.36,0.0000,-205.6534,55.96,55.93,54.83,0.528911,1.264628,0.968750,0.1000,-2.1085,6270.9
2248,0.00,-109.98,0.0000,-205.7938,56.06,55.84,54.83,1.981866,7.250280,0.937500,0.1000,-2.1095,6273.8
2249,0.00,-110.80,0.0000,-205.7832,55.99,55.64,54.83,2.326003,5.397256,0.968750,0.1000,-2.1104,6276.6
2250,0.00,-110.26,0.0000,-205.4087,55.79,55.58,54.83,1.042578,2.786892,0.968750,0.1000,-2.1110,6279.4
2251,0.00,-111.35,0.0000,-205.9850,55.51,55.51,54.83,0.655653,1.478795,0.968750,0.1000,-2.1114,6282.2
2252,0.00,-109.90,0.0000,-205.5054,55.59,55.45,54.83,0.996169,1.020069,0.875000,0.1000,-2.1121,6285.0
2253,0.00,-109.63,0.0000,-205.4921,55.63,55.47,54.83,0.972946,1.475105,0.750000,0.1000,-2.1129,6287.9
2254,0.00,-111.33,0.0000,-205.4047,55.74,55.29,54.83,0.664548,1.048335,0.843750,0.1000,-2.1136,6290.3
2255,0.00,-110.02,0.0000,-205.3376,55.69,55.31,54.83,1.267577,1.965708,0.875000,0.1000,-2.1146,6293.1
2256,0.00,-109.62,0.0000,-205.0890,55.61,55.24,54.83,1.433357,2.791865,0.906250,0.1000,-2.1155,6295.9
2257,0.00,-109.35,0.0000,-204.8842,55.45,55.20,54.83,1.037772,3.805666,0.968750,0.1000,-2.1161,6298.7
2258,0.00,-110.93,0.0000,-204.9233,55.41,55.10,54.83,0.547921,1.784358,0.937500,0.1000,-2.1166,6301.6
2259,0.00,-109.42,0.0000,-204.7330,55.10,55.01,54.83,0.410015,0.912045,1.000000,0.1000,-2.1169,6304.4
2260,0.00,-111.27,0.0000,-205.1548,55.20,54.90,54.83,1.762888,6.250643,0.906250,0.1000,-2.1171,6307.2
2261,0.00,-109.48,0.0000,-205.1804,55.05,54.66,54.66,0.754527,1.579782,1.000000,0.1000,-2.1174,6310.0
2262,0.00,-110.09,0.0000,-204.8136,54.97,54.74,54.66,0.547402,1.071747,1.000000,0.1000,-2.1178,6312.9
2263,0.00,-110.17,0.0000,-204.9159,54.88,54.66,54.66,0.405642,0.968543,0.968750,0.1000,-2.1182,6315.4
2264,0.00,-110.27,0.0000,-204.6186,54.99,54.44,54.44,1.133077,4.048834,0.968750,0.1000,-2.1188,6318.2
2265,0.00,-110.04,0.0000,-204.3113,55.15,54.72,54.44,0.742366,1.849553,0.937500,0.1000,-2.1193,6321.0
2266,0.00,-109.67,0.0000,-204.7030,54.95,54.84,54.44,0.573319,1.120813,0.968750,0.1000,-2.1197,6323.8
2267,0.00,-108.83,0.0000,-204.7365,55.21,54.67,54.44,0.844008,2.265874,1.000000,0.1000,-2.1200,6326.6
2268,0.00,-108.59,0.0000,-204.8738,54.88,54.71,54.44,1.038480,1.492215,0.968750,0.1000,-2.1204,6329.4
2269,0.00,-109.06,0.0000,-204.9198,54.68,54.68,54.44,1.937881,5.924956,0.937500,0.1000,-2.1209,6332.1
2270,0.00,-109.99,0.0000,-204.8455,54.84,54.59,54.44,1.867000,5.239538,0.968750,0.1000,-2.1216,6335.0
2271,0.00,-108.87,0.0000,-205.1823,54.99,54.61,54.44,0.909244,0.789349,0.906250,0.1000,-2.1224,6337.8
2272,0.00,-110.34,0.0000,-205.3306,54.95,54.72,54.44,0.945870,1.578025,0.875000,0.1000,-2.1232,6340.5
2273,0.00,-107.85,0.0000,-205.2168,55.34,54.80,54.44,27.511036,148.599487,0.937500,0.1000,-2.1237,6343.2
2274,0.00,-108.31,0.0000,-205.1871,55.07,54.68,54.44,1.184135,3.582525,0.968750,0.1000,-2.1239,6346.0
2275,0.00,-108.77,0.0000,-204.5233,54.93,54.66,54.44,0.572084,0.879092,0.968750,0.1000,-2.1243,6348.9
2276,0.00,-108.00,0.0000,-204.4543,54.83,54.36,54.36,1.296054,2.365653,0.906250,0.1000,-2.1249,6351.7
2277,0.00,-108.06,0.0000,-204.3615,54.58,54.42,54.36,1.052122,2.676264,0.875000,0.1000,-2.1255,6354.6
2278,0.00,-108.36,0.0000,-203.9449,54.58,54.27,54.27,1.065782,1.633746,0.968750,0.1000,-2.1260,6357.4
2279,0.00,-108.26,0.0000,-204.0289,54.75,54.38,54.27,0.744823,0.996815,0.906250,0.1000,-2.1265,6360.3
2280,0.00,-109.04,0.0000,-203.7995,54.80,54.46,54.27,1.634933,2.137230,0.875000,0.1000,-2.1270,6363.0
2281,0.00,-107.63,0.0000,-203.7508,54.56,54.53,54.27,0.714169,0.915465,0.906250,0.1000,-2.1273,6365.8
2282,0.00,-107.55,0.0000,-203.5063,54.88,54.35,54.27,1.708762,4.751982,0.968750,0.1000,-2.1270,6368.4
2283,0.00,-108.84,0.0000,-203.4516,54.94,54.44,54.27,2.330411,7.976254,0.937500,0.1000,-2.1272,6371.2
2284,0.00,-108.29,0.0000,-203.6587,54.85,54.42,54.27,1.336210,3.240546,0.906250,0.1000,-2.1277,6374.0
2285,0.00,-107.32,0.0000,-203.6635,54.81,54.40,54.27,0.865043,0.897006,0.875000,0.1000,-2.1282,6376.8
2286,0.00,-107.62,0.0000,-203.1966,54.72,54.34,54.27,0.845439,1.648960,0.968750,0.1000,-2.1289,6379.6
2287,0.00,-107.49,0.0000,-203.4500,54.75,54.42,54.27,1.367621,3.044402,0.968750,0.1000,-2.1296,6382.4
2288,0.00,-107.49,0.0000,-203.2934,54.46,54.32,54.27,0.432755,0.683036,0.906250,0.1000,-2.1304,6385.2
2289,0.00,-108.17,0.0000,-203.0901,54.68,54.55,54.27,1.734018,3.326613,0.906250,0.1000,-2.1313,6388.0
2290,0.00,-108.32,0.0000,-203.2420,54.73,54.54,54.27,0.670925,2.014792,1.000000,0.1000,-2.1322,6390.8
2291,0.00,-108.20,0.0000,-203.6224,54.64,54.54,54.27,0.668331,1.188094,0.968750,0.1000,-2.1330,6393.3
2292,0.00,-107.19,0.0000,-203.2109,54.62,54.26,54.26,1.175231,2.530512,0.968750,0.1000,-2.1337,6396.2
2293,0.00,-106.68,0.0000,-203.0297,54.75,54.31,54.26,1.111167,2.142030,0.843750,0.1000,-2.1343,6399.0
2294,0.00,-106.43,0.0000,-202.9474,54.88,54.39,54.26,0.520907,1.302148,0.906250,0.1000,-2.1352,6401.7
2295,0.00,-106.39,0.0000,-203.4609,54.63,54.45,54.26,0.421001,0.620250,0.906250,0.1000,-2.1363,6404.6
2296,0.00,-107.65,0.0000,-203.4882,54.75,54.41,54.26,0.806938,1.052113,0.937500,0.1000,-2.1375,6407.4
2297,0.00,-106.94,0.0000,-203.3152,54.63,54.35,54.26,0.524134,0.979675,1.000000,0.1000,-2.1386,6410.3
2298,0.00,-107.33,0.0000,-203.1611,54.53,54.31,54.26,1.300543,2.448297,0.968750,0.1000,-2.1395,6413.1
2299,0.00,-105.84,0.0000,-203.0666,54.37,54.33,54.26,1.970287,6.952582,0.937500,0.1000,-2.1404,6415.9
2300,0.00,-106.91,0.0000,-203.2164,54.45,54.34,54.26,0.399318,0.639190,0.875000,0.1000,-2.1413,6417.6
2301,0.00,-106.59,0.0000,-203.7231,54.89,54.51,54.26,0.741416,2.040414,0.937500,0.1000,-2.1420,6422.1
2302,0.00,-107.65,0.0000,-204.3181,55.35,54.84,54.26,0.876667,1.483276,0.906250,0.1000,-2.1430,6424.9
2303,0.00,-107.00,0.0000,-204.0895,55.20,54.78,54.26,1.368662,2.357473,0.937500,0.1000,-2.1439,6427.7
2304,0.00,-107.35,0.0000,-204.0574,54.79,54.79,54.26,0.654657,1.832719,0.968750,0.1000,-2.1448,6430.5
2305,0.00,-107.19,0.0000,-204.1862,55.13,54.70,54.26,1.180980,4.417089,0.968750,0.1000,-2.1457,6433.3
2306,0.00,-106.80,0.0000,-203.9446,54.81,54.58,54.26,2.058515,4.458678,0.875000,0.1000,-2.1466,6436.1
2307,0.00,-107.79,0.0000,-203.7679,54.84,54.53,54.26,0.533495,1.662397,0.968750,0.1000,-2.1474,6438.9
2308,0.00,-110.74,0.0000,-203.9117,55.01,54.68,54.26,0.436207,0.794267,0.968750,0.1000,-2.1480,6441.7
2309,0.00,-107.76,0.0000,-204.0753,54.81,54.65,54.26,1.111347,3.468288,1.000000,0.1000,-2.1485,6444.3
2310,0.00,-107.78,0.0000,-204.0177,54.76,54.50,54.26,0.993737,1.539713,0.968750,0.1000,-2.1490,6447.0
2311,0.00,-106.75,0.0000,-203.8608,54.79,54.21,54.21,0.712578,0.784198,0.812500,0.1000,-2.1496,6449.8
2312,0.00,-106.53,0.0000,-203.6392,54.65,54.31,54.21,0.462198,0.773513,0.968750,0.1000,-2.1504,6452.6
2313,0.00,-106.78,0.0000,-203.3520,54.28,54.28,54.21,0.543931,1.056179,0.968750,0.1000,-2.1512,6455.4
2314,0.00,-107.56,0.0000,-203.5262,54.84,54.36,54.21,1.178020,2.792790,0.968750,0.1000,-2.1519,6458.3
2315,0.00,-106.07,0.0000,-203.4989,54.69,54.49,54.21,1.803458,4.498028,0.968750,0.1000,-2.1528,6461.1
2316,0.00,-107.54,0.0000,-203.5512,54.50,54.35,54.21,0.794609,1.944031,0.968750,0.1000,-2.1535,6463.9
2317,0.00,-106.42,0.0000,-203.8091,54.65,54.29,54.21,2.058768,3.907789,1.000000,0.1000,-2.1542,6466.8
2318,0.00,-106.41,0.0000,-203.6910,54.60,54.22,54.21,1.548147,5.547040,0.937500,0.1000,-2.1548,6469.2
2319,0.00,-107.53,0.0000,-203.0444,54.32,53.96,53.96,0.582351,1.133434,0.906250,0.1000,-2.1554,6472.1
2320,0.00,-106.57,0.0000,-203.5738,54.04,53.87,53.87,0.092342,0.199533,0.968750,0.1000,-2.1562,6474.9
2321,0.00,-107.38,0.0000,-202.8055,54.03,53.72,53.72,3.933279,14.715226,0.968750,0.1000,-2.1569,6477.8
2322,0.00,-105.11,0.0000,-202.8479,54.14,53.66,53.66,0.879576,1.181221,0.843750,0.1000,-2.1576,6480.7
2323,0.00,-105.51,0.0000,-203.2426,53.74,53.70,53.66,0.944140,1.341758,0.906250,0.1000,-2.1581,6483.4
2324,0.00,-105.29,0.0000,-203.4643,54.07,53.80,53.66,0.925390,1.996936,0.937500,0.1000,-2.1590,6486.4
2325,0.00,-105.94,0.0000,-203.5414,53.96,53.76,53.66,0.697641,1.201316,0.906250,0.1000,-2.1601,6489.1
2326,0.00,-106.14,0.0000,-203.9060,53.98,53.85,53.66,1.596396,6.918576,0.906250,0.1000,-2.1613,6491.9
2327,0.00,-105.96,0.0000,-203.7862,54.42,54.05,53.66,0.656430,1.144629,0.937500,0.1000,-2.1624,6494.0
2328,0.00,-105.65,0.0000,-204.1873,54.53,54.21,53.66,1.349278,6.278768,0.968750,0.1000,-2.1635,6496.9
2329,0.00,-105.24,0.0000,-204.1590,54.51,54.08,53.66,0.589757,1.201627,1.000000,0.1000,-2.1646,6499.6
2330,0.00,-105.66,0.0000,-203.8106,54.30,54.15,53.66,0.299015,0.445084,0.875000,0.1000,-2.1655,6502.5
2331,0.00,-106.51,0.0000,-204.0629,54.61,54.17,53.66,0.836387,1.572365,0.968750,0.1000,-2.1662,6505.3
2332,0.00,-105.92,0.0000,-204.0396,54.45,54.03,53.66,1.018382,2.673794,0.906250,0.1000,-2.1669,6508.1
2333,0.00,-105.04,0.0000,-203.9504,54.23,53.97,53.66,0.674580,1.981570,0.968750,0.1000,-2.1674,6511.0
2334,0.00,-106.27,0.0000,-204.1129,54.39,54.06,53.66,0.611278,1.119808,0.906250,0.1000,-2.1681,6513.8
2335,0.00,-105.60,0.0000,-204.0357,54.08,54.08,53.66,1.599621,3.221881,0.937500,0.1000,-2.1687,6516.7
2336,0.00,-105.90,0.0000,-203.7644,54.35,53.88,53.66,1.208872,1.885370,0.968750,0.1000,-2.1692,6519.1
2337,0.00,-105.67,0.0000,-203.6776,54.14,53.93,53.66,0.693780,1.144604,0.968750,0.1000,-2.1694,6522.0
2338,0.00,-106.09,0.0000,-204.2196,54.06,53.90,53.66,0.109392,0.248054,0.937500,0.1000,-2.1697,6524.7
2339,0.00,-105.49,0.0000,-203.6411,54.05,53.80,53.66,1.755511,7.152559,0.968750,0.1000,-2.1699,6527.5
2340,0.00,-105.29,0.0000,-203.8300,54.08,53.82,53.66,1.124130,1.720549,0.937500,0.1000,-2.1702,6530.4
2341,0.00,-104.62,0.0000,-203.6362,54.06,53.87,53.66,1.212333,2.892089,0.906250,0.1000,-2.1707,6533.2
2342,0.00,-105.66,0.0000,-203.7548,54.08,53.74,53.66,0.250422,0.579545,1.000000,0.1000,-2.1714,6536.0
2343,0.00,-105.04,0.0000,-202.7836,53.90,53.81,53.66,0.597451,0.842340,0.968750,0.1000,-2.1721,6538.8
2344,0.00,-104.24,0.0000,-202.7192,54.16,53.87,53.66,1.220695,4.134566,0.937500,0.1000,-2.1727,6541.6
2345,0.00,-104.39,0.0000,-202.5491,54.06,53.74,53.66,0.509876,0.784585,0.937500,0.1000,-2.1737,6544.2
2346,0.00,-103.89,0.0000,-202.5172,53.97,53.68,53.66,0.697733,1.173737,0.843750,0.1000,-2.1747,6546.9
2347,0.00,-104.70,0.0000,-202.2897,53.65,53.65,53.65,0.943998,1.540371,0.937500,0.1000,-2.1757,6549.8
2348,0.00,-104.15,0.0000,-202.1740,54.05,53.83,53.65,0.214123,0.460703,0.968750,0.1000,-2.1763,6552.6
2349,0.00,-103.62,0.0000,-202.0174,54.12,53.84,53.65,1.210821,3.539679,0.968750,0.1000,-2.1770,6555.4
2350,0.00,-103.34,0.0000,-202.2467,54.07,53.89,53.65,1.126576,2.276255,0.875000,0.1000,-2.1778,6558.1
2351,0.00,-103.89,0.0000,-202.1337,53.99,53.95,53.65,0.954156,3.018561,1.000000,0.1000,-2.1787,6561.0
2352,0.00,-105.62,0.0000,-202.0456,54.04,53.88,53.65,1.223523,3.791118,0.906250,0.1000,-2.1793,6563.8
2353,0.00,-104.49,0.0000,-201.8438,54.07,53.83,53.65,1.414841,2.843850,1.000000,0.1000,-2.1800,6566.5
2354,0.00,-104.90,0.0000,-202.1565,54.22,53.74,53.65,1.992949,5.441852,0.906250,0.1000,-2.1805,6569.0
2355,0.00,-105.25,0.0000,-202.3223,54.27,53.93,53.65,1.062031,1.340392,0.812500,0.1000,-2.1810,6571.9
2356,0.00,-103.80,0.0000,-202.1587,53.87,53.87,53.65,0.389399,0.671820,0.906250,0.1000,-2.1815,6574.8
2357,0.00,-103.75,0.0000,-202.3317,54.41,53.95,53.65,2.600289,7.141509,0.843750,0.1000,-2.1825,6577.5
2358,0.00,-103.29,0.0000,-202.2108,54.15,53.93,53.65,1.293666,3.589613,0.906250,0.1000,-2.1833,6580.4
2359,0.00,-103.12,0.0000,-202.5460,54.15,53.95,53.65,2.139444,5.230973,1.000000,0.1000,-2.1840,6583.1
2360,0.00,-103.42,0.0000,-202.2030,54.36,54.04,53.65,0.887120,1.794392,1.000000,0.1000,-2.1848,6585.9
2361,0.00,-104.55,0.0000,-202.2728,54.24,53.88,53.65,0.229872,0.626258,0.937500,0.1000,-2.1853,6588.7
2362,0.00,-103.08,0.0000,-201.9282,54.17,53.67,53.65,1.696262,2.902029,0.937500,0.1000,-2.1857,6591.6
2363,0.00,-103.16,0.0000,-201.9285,54.26,53.79,53.65,0.939357,1.686613,0.968750,0.1000,-2.1862,6594.2
2364,0.00,-103.84,0.0000,-202.3437,53.97,53.97,53.65,0.840537,1.598523,0.968750,0.1000,-2.1868,6597.0
2365,0.00,-102.96,0.0000,-202.0121,54.38,53.96,53.65,1.364208,2.319533,1.000000,0.1000,-2.1875,6599.7
2366,0.00,-103.03,0.0000,-201.8239,54.15,53.89,53.65,0.696784,1.368029,0.875000,0.1000,-2.1883,6602.6
