step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2237,-85336.67,-1336813.88,0.0000,-739.5546,46.71,46.71,46.38,0.741494,1.193552,0.968750,0.1000,-1.3741,6214.2
2238,-85395.04,-1353189.25,0.0000,-740.1852,46.87,46.50,46.38,1.645010,2.979068,0.937500,0.1000,-1.3747,6217.1
2239,-84195.42,-1319473.75,0.0000,-739.7679,47.04,46.46,46.38,0.627076,0.931849,0.906250,0.1000,-1.3753,6219.9
2240,-83561.91,-1309734.25,0.0000,-740.2878,46.78,46.65,46.38,0.891845,1.184159,0.875000,0.1000,-1.3758,6222.6
2241,-84014.45,-1310854.25,0.0000,-739.2986,46.68,46.40,46.38,0.957397,1.198839,0.937500,0.1000,-1.3763,6225.5
2242,-83712.88,-1311885.50,0.0000,-739.8746,46.72,46.31,46.31,1.528225,1.940736,0.843750,0.1000,-1.3771,6228.3
2243,-83996.36,-1320833.38,0.0000,-740.1905,46.70,46.56,46.31,0.869123,1.076083,0.875000,0.1000,-1.3778,6230.8
2244,-83360.32,-1301615.50,0.0000,-739.4037,46.67,46.62,46.31,1.367780,2.243789,0.968750,0.1000,-1.3786,6233.6
2245,-83770.20,-1313761.50,0.0000,-739.9094,47.02,46.58,46.31,0.868518,1.543810,0.906250,0.1000,-1.3794,6236.4
2246,-82830.05,-1302842.62,0.0000,-740.6179,46.75,46.41,46.31,0.988172,3.208768,0.937500,0.1000,-1.3805,6239.1
2247,-82727.41,-1302174.00,0.0000,-740.6295,47.03,46.69,46.31,0.614714,1.102196,0.937500,0.1000,-1.3816,6241.9
2248,-82803.91,-1307170.50,0.0000,-740.4009,46.83,46.76,46.31,0.882379,1.206248,0.875000,0.1000,-1.3823,6244.8
2249,-82396.81,-1293376.25,0.0000,-740.1537,47.24,46.77,46.31,1.275751,1.590721,0.812500,0.1000,-1.3829,6247.6
2250,-82605.35,-1299070.38,0.0000,-740.0978,47.11,46.65,46.31,0.789637,1.690758,0.906250,0.1000,-1.3832,6250.4
2251,-82477.26,-1307323.00,0.0000,-741.1570,47.05,46.82,46.31,1.146369,2.784567,0.906250,0.1000,-1.3834,6253.2
2252,-81858.59,-1288049.50,0.0000,-740.5916,47.06,46.79,46.31,0.928812,1.794920,0.812500,0.1000,-1.3839,6255.8
2253,-81596.96,-1276534.50,0.0000,-740.1957,46.85,46.61,46.31,1.241117,1.305467,0.968750,0.1000,-1.3845,6258.6
2254,-82203.03,-1301600.25,0.0000,-740.8326,46.73,46.39,46.31,0.847850,0.811020,0.906250,0.1000,-1.3852,6261.4
2255,-82174.42,-1292874.25,0.0000,-740.3203,46.44,46.43,46.31,1.176763,1.320304,0.843750,0.1000,-1.3859,6264.2
2256,-81445.27,-1270865.00,0.0000,-739.8501,46.83,46.35,46.31,0.452310,0.666508,0.906250,0.1000,-1.3865,6267.1
2257,-82034.11,-1276096.50,0.0000,-738.9937,46.66,46.32,46.31,1.083146,2.273959,0.812500,0.1000,-1.3871,6269.9
2258,-83031.15,-1303632.75,0.0000,-738.8589,46.75,46.34,46.31,0.785898,1.236327,0.968750,0.1000,-1.3876,6272.7
2259,-81932.08,-1272375.88,0.0000,-738.5251,46.83,46.24,46.24,0.856245,1.100984,0.875000,0.1000,-1.3881,6275.6
2260,-81972.08,-1278878.75,0.0000,-739.1571,46.85,46.41,46.24,0.626938,1.062557,0.875000,0.1000,-1.3886,6278.4
2261,-81931.61,-1275437.88,0.0000,-738.9036,46.60,46.46,46.24,0.973966,1.230487,0.843750,0.1000,-1.3891,6280.9
2262,-82450.42,-1285999.00,0.0000,-739.0569,46.61,46.29,46.24,0.800344,1.050114,0.906250,0.1000,-1.3897,6283.7
2263,-82128.56,-1285589.38,0.0000,-739.3757,46.58,46.32,46.24,0.863746,1.134742,0.843750,0.1000,-1.3904,6286.6
2264,-82312.80,-1280893.88,0.0000,-738.8246,46.83,46.56,46.24,0.735918,0.951484,0.937500,0.1000,-1.3910,6289.4
2265,-82345.59,-1274539.00,0.0000,-738.3918,46.78,46.47,46.24,1.085642,1.488358,0.875000,0.1000,-1.3917,6292.2
2266,-82061.77,-1282142.38,0.0000,-739.3431,46.98,46.33,46.24,0.859158,0.623527,0.812500,0.1000,-1.3923,6295.1
2267,-81401.69,-1267337.25,0.0000,-739.5143,46.78,46.38,46.24,0.672944,0.567119,0.875000,0.1000,-1.3928,6297.9
2268,-81378.47,-1265544.50,0.0000,-739.5758,46.79,46.47,46.24,1.134320,2.183322,0.937500,0.1000,-1.3932,6300.8
2269,-81422.26,-1266288.25,0.0000,-739.3444,46.79,46.36,46.24,1.016397,1.917577,0.843750,0.1000,-1.3934,6303.6
2270,-82312.89,-1285637.00,0.0000,-739.0468,46.63,46.27,46.24,1.113507,1.799287,0.968750,0.1000,-1.3938,6306.4
2271,-81398.94,-1264501.38,0.0000,-739.4674,46.21,46.21,46.21,0.998400,1.092443,0.906250,0.1000,-1.3942,6309.1
2272,-81465.85,-1272711.00,0.0000,-739.8405,46.41,46.23,46.21,0.843845,0.968416,0.937500,0.1000,-1.3947,6311.9
2273,-80171.81,-1253921.88,0.0000,-740.1868,46.43,45.90,45.90,1.538280,3.089950,0.937500,0.1000,-1.3953,6314.7
2274,-80285.14,-1250347.25,0.0000,-739.8892,46.51,45.86,45.86,0.999447,0.898554,0.937500,0.1000,-1.3959,6317.6
2275,-80534.09,-1256243.75,0.0000,-739.7054,46.29,45.99,45.86,0.712173,0.841467,0.875000,0.1000,-1.3965,6320.4
2276,-80177.77,-1255554.00,0.0000,-740.2335,46.52,45.99,45.86,0.950033,1.646997,0.968750,0.1000,-1.3973,6323.2
2277,-79648.81,-1242153.25,0.0000,-739.9401,46.34,46.03,45.86,0.697684,0.810056,0.875000,0.1000,-1.3979,6326.1
2278,-79696.17,-1247296.00,0.0000,-740.2701,46.22,46.04,45.86,0.328707,0.474712,0.968750,0.1000,-1.3986,6328.8
2279,-79010.17,-1230683.75,0.0000,-740.1472,46.75,46.12,45.86,1.261237,1.329884,0.812500,0.1000,-1.3991,6331.7
2280,-80088.70,-1253127.62,0.0000,-739.9498,46.46,46.20,45.86,1.062732,1.134210,0.781250,0.1000,-1.3995,6334.3
2281,-78967.81,-1233587.00,0.0000,-740.5175,46.27,46.23,45.86,0.735361,0.943298,0.875000,0.1000,-1.3998,6337.1
2282,-78753.99,-1228537.50,0.0000,-740.4301,46.93,46.36,45.86,1.419451,3.484486,0.875000,0.1000,-1.3998,6339.9
2283,-78741.73,-1233143.00,0.0000,-740.6409,46.51,46.30,45.86,1.737039,2.933688,0.937500,0.1000,-1.4004,6342.8
2284,-78809.27,-1233721.50,0.0000,-740.6260,46.95,46.25,45.86,0.729227,1.105017,0.968750,0.1000,-1.4010,6345.5
2285,-78527.12,-1232993.88,0.0000,-740.6472,46.76,46.42,45.86,0.674344,1.286675,0.875000,0.1000,-1.4017,6348.4
2286,-79132.58,-1240248.88,0.0000,-740.3120,46.74,46.47,45.86,0.830784,1.028419,0.906250,0.1000,-1.4023,6351.2
2287,-78724.52,-1235510.50,0.0000,-740.0273,46.87,46.43,45.86,0.867454,1.387330,0.875000,0.1000,-1.4030,6353.9
2288,-78407.70,-1227506.38,0.0000,-739.7678,46.17,46.01,45.86,0.839885,1.082942,0.906250,0.1000,-1.4037,6356.8
2289,-78181.38,-1219254.88,0.0000,-739.5990,46.36,46.02,45.86,1.117627,1.479503,0.875000,0.1000,-1.4045,6359.2
2290,-78099.87,-1219421.38,0.0000,-739.6819,46.44,46.04,45.86,0.629524,1.168134,0.968750,0.1000,-1.4053,6362.1
2291,-78142.14,-1225776.00,0.0000,-740.4440,46.36,46.13,45.86,0.726182,1.064986,0.906250,0.1000,-1.4059,6364.9
2292,-77210.22,-1211050.88,0.0000,-740.7484,46.16,46.01,45.86,0.650348,0.863724,0.937500,0.1000,-1.4067,6367.5
2293,-77144.15,-1203384.62,0.0000,-740.2901,46.26,45.89,45.86,0.855851,1.010009,0.750000,0.1000,-1.4072,6370.3
2294,-77486.59,-1208158.75,0.0000,-740.2487,46.27,45.81,45.81,0.906672,1.432673,0.906250,0.1000,-1.4077,6373.2
2295,-77037.75,-1201115.50,0.0000,-740.2034,45.95,45.79,45.79,0.526128,1.052723,0.968750,0.1000,-1.4086,6376.1
2296,-77143.20,-1202266.50,0.0000,-740.4227,46.31,45.89,45.79,0.700823,0.744854,0.843750,0.1000,-1.4096,6378.9
2297,-77360.16,-1205270.50,0.0000,-740.5481,46.34,45.87,45.79,1.696664,2.850373,0.843750,0.1000,-1.4105,6381.7
2298,-76645.20,-1190352.62,0.0000,-740.3345,46.59,45.65,45.65,0.784624,0.908078,0.875000,0.1000,-1.4112,6384.2
2299,-76281.06,-1181598.12,0.0000,-740.2718,46.09,45.79,45.65,0.766013,0.990307,0.812500,0.1000,-1.4119,6387.0
2300,-76766.20,-1193947.75,0.0000,-740.2809,46.06,45.96,45.65,0.368809,0.539073,0.875000,0.1000,-1.4127,6389.8
2301,-76246.55,-1190309.12,0.0000,-741.3632,46.06,45.77,45.65,0.934496,1.948350,0.906250,0.1000,-1.4133,6394.3
2302,-76123.28,-1187071.75,0.0000,-741.3899,46.04,45.81,45.65,1.419004,2.206035,0.906250,0.1000,-1.4135,6397.2
2303,-76065.79,-1187724.25,0.0000,-741.5123,45.93,45.71,45.65,0.640652,0.739621,0.843750,0.1000,-1.4139,6399.9
2304,-76562.03,-1201245.50,0.0000,-741.6195,46.07,45.66,45.65,0.525838,0.787239,0.968750,0.1000,-1.4143,6402.7
2305,-76746.42,-1201301.50,0.0000,-741.2177,46.44,46.05,45.65,1.746221,5.431602,0.812500,0.1000,-1.4148,6405.6
2306,-76064.33,-1197298.00,0.0000,-742.0804,46.37,45.85,45.65,2.196436,3.989319,0.906250,0.1000,-1.4154,6408.5
2307,-76018.11,-1191449.50,0.0000,-741.7706,46.47,45.94,45.65,0.585226,0.820698,0.875000,0.1000,-1.4164,6411.0
2308,-76877.48,-1219511.25,0.0000,-741.9808,46.38,45.97,45.65,0.526104,0.631543,0.906250,0.1000,-1.4172,6413.8
2309,-76274.56,-1199519.38,0.0000,-741.6906,46.22,45.88,45.65,0.926012,1.499488,0.937500,0.1000,-1.4177,6416.7
2310,-75703.79,-1186647.50,0.0000,-741.5878,46.04,45.96,45.65,1.171963,1.243709,0.812500,0.1000,-1.4183,6419.5
2311,-75130.86,-1175019.00,0.0000,-741.4604,45.95,45.85,45.65,0.801878,0.968270,0.843750,0.1000,-1.4189,6422.3
2312,-75123.11,-1172433.62,0.0000,-741.3242,45.91,45.78,45.65,0.833925,1.723807,0.968750,0.1000,-1.4195,6425.2
2313,-75765.33,-1179344.50,0.0000,-740.5101,46.02,45.55,45.55,0.808041,0.902480,0.906250,0.1000,-1.4204,6428.0
2314,-75964.70,-1191086.25,0.0000,-740.6937,46.15,45.39,45.39,0.870668,1.123605,0.718750,0.1000,-1.4212,6431.0
2315,-74983.74,-1168355.25,0.0000,-741.0428,46.07,45.56,45.39,1.377894,2.764844,0.937500,0.1000,-1.4219,6433.8
2316,-75783.33,-1178723.75,0.0000,-740.4276,45.92,45.61,45.39,0.943884,1.664272,0.906250,0.1000,-1.4225,6436.3
2317,-75605.22,-1177228.00,0.0000,-740.6003,45.79,45.44,45.39,0.480196,0.593763,0.843750,0.1000,-1.4231,6439.2
2318,-75452.08,-1172840.50,0.0000,-740.8434,45.59,45.20,45.20,0.894896,2.140907,0.968750,0.1000,-1.4238,6442.0
2319,-75411.27,-1171847.50,0.0000,-740.8060,45.78,45.56,45.20,0.817716,1.833907,0.875000,0.1000,-1.4244,6444.9
2320,-75401.97,-1175187.50,0.0000,-741.1870,45.92,45.31,45.20,1.998687,4.793018,0.937500,0.1000,-1.4252,6447.8
2321,-75256.05,-1169493.50,0.0000,-740.9321,45.89,45.39,45.20,0.924047,0.708452,0.875000,0.1000,-1.4261,6450.6
2322,-74765.91,-1159602.38,0.0000,-740.6531,45.75,45.47,45.20,1.006815,1.350476,0.906250,0.1000,-1.4268,6453.3
2323,-75191.52,-1169220.50,0.0000,-740.9952,45.64,45.59,45.20,0.786408,0.768266,0.937500,0.1000,-1.4273,6456.2
2324,-74458.69,-1159054.12,0.0000,-741.4619,45.62,45.25,45.20,0.549619,1.048694,0.968750,0.1000,-1.4277,6459.0
2325,-75077.18,-1173855.12,0.0000,-741.6324,45.62,45.39,45.20,0.756579,0.781923,0.781250,0.1000,-1.4283,6461.5
2326,-74194.80,-1159964.25,0.0000,-742.5034,45.82,45.40,45.20,0.334591,0.591192,0.937500,0.1000,-1.4290,6464.3
2327,-73795.63,-1148810.75,0.0000,-741.9080,45.58,45.24,45.20,1.348772,3.733077,0.875000,0.1000,-1.4298,6467.2
2328,-73823.75,-1153051.50,0.0000,-742.1942,45.60,45.24,45.20,1.133525,2.053111,0.906250,0.1000,-1.4306,6470.0
2329,-74142.96,-1155327.50,0.0000,-741.8696,45.16,45.16,45.16,0.794404,1.090038,0.937500,0.1000,-1.4315,6472.9
2330,-74014.62,-1154923.50,0.0000,-741.9378,45.38,45.08,45.08,0.446127,0.675437,0.937500,0.1000,-1.4323,6475.7
2331,-74428.14,-1162485.12,0.0000,-741.7221,45.13,44.99,44.99,1.774705,5.212427,1.000000,0.1000,-1.4330,6478.6
2332,-73721.78,-1153814.00,0.0000,-742.8396,45.38,45.01,44.99,1.292972,1.610757,0.937500,0.1000,-1.4336,6481.4
2333,-73687.48,-1149252.25,0.0000,-742.4202,45.26,45.06,44.99,1.390984,2.524010,0.781250,0.1000,-1.4343,6484.2
2334,-73440.11,-1148477.25,0.0000,-742.8868,45.32,45.02,44.99,0.867381,0.918560,0.875000,0.1000,-1.4354,6486.7
2335,-73286.91,-1142058.88,0.0000,-742.4489,45.23,45.06,44.99,0.718104,0.727877,0.812500,0.1000,-1.4365,6489.5
2336,-73548.89,-1149795.50,0.0000,-742.9251,45.12,44.87,44.87,1.337752,1.902245,0.906250,0.1000,-1.4373,6492.4
2337,-73603.84,-1150231.25,0.0000,-742.7676,45.47,44.94,44.87,0.777102,0.870609,1.000000,0.1000,-1.4380,6495.1
2338,-74043.70,-1162947.50,0.0000,-743.4581,45.32,44.85,44.85,0.688844,0.812249,0.937500,0.1000,-1.4388,6498.0
2339,-74439.31,-1165283.25,0.0000,-742.5395,45.40,44.88,44.85,0.813474,1.208515,0.968750,0.1000,-1.4397,6500.8
2340,-73514.52,-1143585.50,0.0000,-742.7970,45.24,44.88,44.85,0.706847,1.038345,1.000000,0.1000,-1.4404,6503.6
2341,-72823.02,-1125736.12,0.0000,-742.3303,45.20,44.75,44.75,1.114035,2.190066,0.937500,0.1000,-1.4411,6506.5
2342,-73273.67,-1138052.75,0.0000,-742.2300,45.29,45.03,44.75,0.555670,0.907187,0.906250,0.1000,-1.4420,6509.2
2343,-73066.53,-1132273.75,0.0000,-741.6753,45.00,44.69,44.69,0.763672,1.018295,0.875000,0.1000,-1.4428,6511.8
2344,-72586.20,-1117481.25,0.0000,-741.1052,44.92,44.92,44.69,0.753284,0.842938,0.843750,0.1000,-1.4436,6514.6
2345,-73072.64,-1126558.62,0.0000,-741.0159,45.18,44.87,44.69,0.593046,0.969799,0.937500,0.1000,-1.4446,6517.3
2346,-72680.57,-1125760.25,0.0000,-741.8771,45.08,44.95,44.69,1.347198,2.602415,0.875000,0.1000,-1.4456,6520.0
2347,-72887.80,-1127295.75,0.0000,-741.3093,45.04,44.91,44.69,0.508360,0.845307,0.968750,0.1000,-1.4464,6522.9
2348,-73164.92,-1138886.25,0.0000,-742.2101,44.89,44.89,44.69,0.745081,1.218509,0.968750,0.1000,-1.4468,6525.7
2349,-72306.12,-1117757.00,0.0000,-741.9756,45.34,44.86,44.69,1.695009,3.684182,0.968750,0.1000,-1.4469,6528.5
2350,-73501.72,-1146210.62,0.0000,-742.3534,45.08,44.92,44.69,1.134794,1.923665,0.906250,0.1000,-1.4471,6531.4
2351,-73067.69,-1135028.62,0.0000,-741.6586,45.29,44.66,44.66,0.510107,0.968666,0.937500,0.1000,-1.4477,6534.1
2352,-73686.07,-1148758.00,0.0000,-741.5250,45.12,44.75,44.66,1.288136,2.903570,0.843750,0.1000,-1.4481,6536.8
2353,-72613.50,-1121274.62,0.0000,-741.2653,45.18,44.97,44.66,0.766378,1.526653,0.906250,0.1000,-1.4487,6539.6
2354,-73310.23,-1135047.88,0.0000,-741.0506,45.33,44.91,44.66,0.695463,1.133246,0.968750,0.1000,-1.4490,6542.3
2355,-73016.82,-1128203.50,0.0000,-741.1127,44.91,44.70,44.66,1.058862,1.418650,0.687500,0.1000,-1.4490,6545.2
2356,-72523.25,-1119435.25,0.0000,-741.3153,44.87,44.61,44.61,0.913937,0.925501,0.875000,0.1000,-1.4490,6548.0
2357,-72557.17,-1121345.50,0.0000,-741.6917,44.82,44.62,44.61,1.036609,1.267578,0.750000,0.1000,-1.4493,6550.9
2358,-72727.80,-1126201.75,0.0000,-741.5510,44.86,44.58,44.58,0.990805,0.966391,0.875000,0.1000,-1.4498,6553.7
2359,-72339.38,-1117259.62,0.0000,-741.9844,44.87,44.51,44.51,2.077867,7.469559,0.843750,0.1000,-1.4506,6556.6
2360,-72142.61,-1111051.50,0.0000,-741.4553,45.18,44.60,44.51,0.252405,0.319359,0.937500,0.1000,-1.4513,6559.4
2361,-73999.71,-1154080.88,0.0000,-741.9545,44.81,44.42,44.42,1.058655,1.408641,0.906250,0.1000,-1.4519,6562.1
2362,-72182.47,-1112570.75,0.0000,-742.2769,44.87,44.68,44.42,1.081711,1.926354,0.843750,0.1000,-1.4522,6564.8
2363,-72529.23,-1124110.38,0.0000,-742.1823,44.91,44.67,44.42,1.221694,2.411304,0.875000,0.1000,-1.4526,6567.6
2364,-72535.30,-1124893.00,0.0000,-742.3482,45.21,44.75,44.42,0.650292,0.985553,0.937500,0.1000,-1.4532,6570.4
2365,-72458.20,-1124084.50,0.0000,-742.5014,45.16,44.71,44.42,0.825093,1.016317,0.906250,0.1000,-1.4538,6573.3
2366,-72540.88,-1124238.75,0.0000,-742.1809,45.15,44.79,44.42,1.221073,1.972693,0.843750,0.1000,-1.4547,6576.1
2367,-72300.84,-1122318.00,0.0000,-742.6954,44.97,44.87,44.42,1.026308,1.701783,0.968750,0.1000,-1.4552,6578.9
2368,-72915.02,-1134756.00,0.0000,-741.9246,44.83,44.76,44.42,0.524691,0.609408,0.906250,0.1000,-1.4557,6581.8
2369,-72006.83,-1113858.50,0.0000,-741.9612,44.99,44.72,44.42,0.778154,1.086385,0.906250,0.1000,-1.4563,6584.6
2370,-72384.64,-1123412.50,0.0000,-742.2009,45.14,44.64,44.42,1.035706,1.609246,0.750000,0.1000,-1.4571,6587.5
2371,-73009.66,-1135661.00,0.0000,-742.1788,44.89,44.58,44.42,0.873594,1.253861,0.843750,0.1000,-1.4579,6589.8
2372,-72211.14,-1118626.00,0.0000,-742.4416,45.30,44.87,44.42,1.730889,4.781245,0.906250,0.1000,-1.4587,6592.7
2373,-72667.77,-1131749.38,0.0000,-742.7158,45.01,44.73,44.42,1.187471,2.183743,0.937500,0.1000,-1.4595,6595.5
2374,-72270.70,-1124508.88,0.0000,-742.6279,45.10,44.97,44.42,0.533384,0.734083,0.968750,0.1000,-1.4603,6598.3
2375,-72075.09,-1117390.00,0.0000,-742.6392,44.92,44.85,44.42,1.879095,5.756155,0.968750,0.1000,-1.4613,6601.1
2376,-72205.27,-1123254.00,0.0000,-742.7955,45.07,44.65,44.42,0.975739,1.168187,0.906250,0.1000,-1.4623,6604.0
2377,-72964.52,-1136565.25,0.0000,-741.8437,45.18,44.81,44.42,0.147884,0.223267,1.000000,0.1000,-1.4633,6606.8
2378,-71621.95,-1103604.50,0.0000,-741.7894,44.83,44.82,44.42,0.647113,1.290880,0.968750,0.1000,-1.4642,6609.6
2379,-72855.30,-1134410.50,0.0000,-742.1892,45.24,44.85,44.42,0.857874,1.517605,0.875000,0.1000,-1.4648,6612.4
2380,-73081.39,-1140397.38,0.0000,-742.5740,45.17,44.83,44.42,0.844932,0.988194,0.875000,0.1000,-1.4655,6614.9
2381,-72265.03,-1118327.75,0.0000,-742.0966,45.17,44.78,44.42,0.730997,0.668188,0.812500,0.1000,-1.4661,6617.7
2382,-71727.07,-1107909.75,0.0000,-741.7704,44.89,44.68,44.42,0.778728,1.130781,0.843750,0.1000,-1.4666,6620.5
2383,-71883.95,-1113926.12,0.0000,-742.4185,45.13,44.63,44.42,0.679441,1.188584,0.906250,0.1000,-1.4672,6623.3
2384,-72589.61,-1128674.25,0.0000,-741.8210,44.88,44.70,44.42,1.121276,1.973810,0.937500,0.1000,-1.4678,6626.1
2385,-71955.56,-1113754.50,0.0000,-742.1315,45.09,44.70,44.42,0.611289,1.855113,0.906250,0.1000,-1.4685,6629.0
2386,-72719.27,-1132522.50,0.0000,-741.8829,45.30,44.74,44.42,1.323213,1.958676,0.906250,0.1000,-1.4691,6631.7
2387,-72248.02,-1118194.75,0.0000,-741.8538,45.33,44.72,44.42,0.723619,1.181138,0.937500,0.1000,-1.4697,6634.5
2388,-72632.00,-1133064.12,0.0000,-742.1730,45.11,44.93,44.42,0.701460,1.442798,0.937500,0.1000,-1.4701,6637.4
2389,-72689.61,-1132493.38,0.0000,-742.3148,45.66,44.96,44.42,1.785249,5.018382,0.906250,0.1000,-1.4705,6639.8
2390,-71950.70,-1108854.00,0.0000,-741.1522,45.14,45.14,44.42,1.120252,2.969664,0.906250,0.1000,-1.4709,6642.7
2391,-72281.16,-1120697.25,0.0000,-741.4797,45.51,45.02,44.42,2.699225,11.949052,0.937500,0.1000,-1.4712,6645.5
2392,-72362.22,-1123487.50,0.0000,-741.8126,45.13,44.84,44.42,1.200574,2.459469,0.781250,0.1000,-1.4716,6648.1
2393,-72071.34,-1116253.25,0.0000,-741.2552,44.77,44.77,44.42,0.893186,0.817259,0.812500,0.1000,-1.4725,6650.9
2394,-72050.27,-1118452.88,0.0000,-741.3709,45.07,44.73,44.42,0.984413,1.730368,0.906250,0.1000,-1.4734,6653.7
2395,-71833.50,-1112843.38,0.0000,-741.1249,44.73,44.51,44.42,0.959419,1.634229,0.937500,0.1000,-1.4741,6656.5
2396,-72216.92,-1118551.00,0.0000,-741.2408,44.89,44.43,44.42,0.943111,1.221308,0.968750,0.1000,-1.4747,6659.4
2397,-71964.36,-1114034.00,0.0000,-741.1928,44.66,44.45,44.42,0.930747,1.543295,0.812500,0.1000,-1.4754,6662.2
2398,-71939.00,-1110714.50,0.0000,-740.9034,44.82,44.50,44.42,1.314557,3.513634,0.968750,0.1000,-1.4761,6664.8
2399,-71970.47,-1113845.75,0.0000,-741.2919,44.75,44.38,44.38,0.325334,0.542867,0.937500,0.1000,-1.4771,6667.5
2400,-72353.55,-1126747.62,0.0000,-742.1885,44.67,44.30,44.30,1.586702,3.342339,1.000000,0.1000,-1.4782,6670.3
2401,-71536.44,-1109693.75,0.0000,-742.0714,44.56,44.26,44.26,0.576458,1.001761,0.781250,0.1000,-1.4796,6674.7
2402,-72458.97,-1132131.25,0.0000,-741.7385,44.68,44.20,44.20,1.071786,1.845160,0.906250,0.1000,-1.4812,6677.6
2403,-71683.81,-1112860.25,0.0000,-741.7188,44.62,44.35,44.20,0.862575,1.446117,0.937500,0.1000,-1.4824,6680.3
2404,-71374.41,-1106048.00,0.0000,-741.9027,44.66,44.33,44.20,0.590595,0.923648,0.875000,0.1000,-1.4835,6683.1
2405,-71413.09,-1107645.62,0.0000,-741.8628,44.82,44.47,44.20,1.477442,4.136154,0.875000,0.1000,-1.4842,6686.0
2406,-71759.84,-1114941.25,0.0000,-741.8329,44.84,44.46,44.20,0.620728,0.891219,0.937500,0.1000,-1.4848,6688.7
2407,-71753.39,-1109303.12,0.0000,-741.3149,44.81,44.53,44.20,0.414002,0.592771,0.937500,0.1000,-1.4857,6691.3
2408,-71564.45,-1108986.38,0.0000,-741.5469,44.62,44.38,44.20,1.809738,3.769037,0.937500,0.1000,-1.4863,6694.0
2409,-71840.70,-1115938.38,0.0000,-741.8204,44.62,44.47,44.20,0.375305,0.511094,0.843750,0.1000,-1.4868,6696.9
2410,-71133.03,-1099654.88,0.0000,-742.0854,44.39,44.35,44.20,1.200730,1.757620,0.906250,0.1000,-1.4874,6699.7
2411,-71449.12,-1113175.25,0.0000,-742.5882,44.48,44.37,44.20,0.623235,1.007252,0.937500,0.1000,-1.4881,6702.5
2412,-71691.38,-1113156.50,0.0000,-742.1390,44.49,44.28,44.20,0.991720,1.014421,0.843750,0.1000,-1.4888,6705.3
2413,-71965.94,-1122272.50,0.0000,-742.1931,44.27,44.15,44.15,0.939119,1.680076,0.937500,0.1000,-1.4898,6708.2
2414,-72037.31,-1118587.25,0.0000,-741.9062,44.55,44.00,44.00,0.554350,1.165884,0.906250,0.1000,-1.4904,6711.0
2415,-71531.44,-1104879.50,0.0000,-741.3881,44.13,44.10,44.00,1.083663,1.146199,0.906250,0.1000,-1.4912,6713.8
2416,-71016.29,-1092051.25,0.0000,-741.3301,44.09,44.04,44.00,0.741538,1.423638,0.906250,0.1000,-1.4922,6716.4
2417,-72212.18,-1119923.38,0.0000,-741.0649,44.05,43.87,43.87,1.273008,3.115940,0.937500,0.1000,-1.4933,6719.2
2418,-70853.50,-1091058.25,0.0000,-741.2662,44.23,44.04,43.87,1.029257,1.056444,0.875000,0.1000,-1.4943,6722.0
2419,-71202.14,-1100493.75,0.0000,-741.6575,44.24,43.96,43.87,0.738344,0.839944,0.843750,0.1000,-1.4957,6724.9
2420,-71822.53,-1115254.75,0.0000,-741.8691,44.13,43.97,43.87,0.543906,1.415675,0.968750,0.1000,-1.4973,6727.7
2421,-70953.59,-1095082.50,0.0000,-741.4583,44.27,44.02,43.87,1.106916,1.298609,0.843750,0.1000,-1.4985,6730.4
2422,-70782.80,-1089062.25,0.0000,-741.2646,43.98,43.91,43.87,0.821510,1.241042,0.968750,0.1000,-1.4994,6733.2
2423,-70991.53,-1095324.12,0.0000,-740.8489,44.20,43.90,43.87,1.565499,2.484802,0.906250,0.1000,-1.5002,6736.1
2424,-70560.09,-1087777.00,0.0000,-741.2428,44.13,43.83,43.83,0.413310,0.770345,0.937500,0.1000,-1.5008,6738.9
2425,-70816.67,-1097690.25,0.0000,-741.7682,43.90,43.67,43.67,0.534763,0.860348,0.937500,0.1000,-1.5015,6741.5
2426,-70859.42,-1095471.25,0.0000,-741.4661,44.13,43.78,43.67,1.031765,1.655346,0.937500,0.1000,-1.5024,6744.2
2427,-71204.31,-1101910.50,0.0000,-740.9761,44.15,43.86,43.67,0.536955,1.364317,1.000000,0.1000,-1.5032,6747.1
2428,-71007.53,-1101196.38,0.0000,-741.9103,43.94,43.94,43.67,1.129100,2.286694,0.937500,0.1000,-1.5036,6750.0
2429,-70619.80,-1091256.25,0.0000,-741.9673,44.00,43.90,43.67,0.828107,1.480849,0.875000,0.1000,-1.5039,6752.8
2430,-70926.92,-1096989.00,0.0000,-741.7634,43.97,43.83,43.67,0.675501,0.715490,0.875000,0.1000,-1.5046,6755.6
2431,-70582.06,-1087566.50,0.0000,-741.8012,44.13,43.80,43.67,0.821408,1.260702,0.906250,0.1000,-1.5054,6758.4
2432,-70853.42,-1096024.38,0.0000,-741.0382,44.03,43.73,43.67,0.638342,0.829403,0.937500,0.1000,-1.5064,6761.3
2433,-70421.89,-1086819.50,0.0000,-741.2363,44.19,43.64,43.64,0.808411,0.897528,0.875000,0.1000,-1.5072,6764.2
2434,-70907.67,-1098228.00,0.0000,-741.5173,43.91,43.74,43.64,0.485996,0.616210,0.937500,0.1000,-1.5080,6767.0
